ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
A1EG34,A1EG34,BDR,AEG (BDR: A1EG34),13.12,S,2.0,C,2.0,Fraco,9.44,8.58,7.82,7.72,53822950.57,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.01,9.24,False,False,False,False,False,True,False,10.421,13.882352,1.6648359,93
B1CS34,B1CS34,BDR,BCS (BDR: B1CS34),13.12,S,2.0,C,3.0,OK,27.7,26.22,24.69,23.96,127880848.42,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.66,28.67,False,False,False,False,False,True,False,10.091999999999999,10.778211,1.0698144,94
PNCS34,PNCS34,BDR,PNC (BDR: PNCS34),12.95,A,2.0,C,3.0,OK,248.71,237.03,222.08,213.12,220031255.84,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.48,254.46,False,False,False,False,False,True,False,12.623000000000001,13.695485,1.5521675,95
BRAV3,BRAVA ENERGIA S.A.,BR_STOCK,BRAV3,12.95,A,0.5,C,0.0,Fraco,20.39,19.84,18.89,17.76,230349901.1,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.37,21.43,False,False,False,False,False,False,False,0.0,0.0,0.0,96
K1IM34,K1IM34,BDR,KIM (BDR: K1IM34),12.95,A,2.0,C,3.0,OK,25.51,25.0,23.01,22.28,77916647.77,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.74,26.65,False,False,False,False,False,True,False,5.8579996,29.321838,1.6559559,97
BCAT39,GLOBAL X S&P 500 CATHOLIC VALUES ETF,BDR,BCAT (BDR: BCAT39),12.95,A,2.0,C,1.0,Fraco,15.62,15.42,14.25,13.81,8750323.94,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.71,15.89,False,False,False,False,False,True,False,0.0,7.3679247,999.0,98
W1AB34,W1AB34,BDR,WAB (BDR: W1AB34),12.95,A,2.0,C,3.0,OK,292.46,268.38,254.29,241.87,240756574.49,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.62,306.64,False,False,False,False,False,True,False,11.553001,39.30914,4.477959,99
RSSL39,GLOBAL X RUSSELL 2000 ETF,BDR,RSSL (BDR: RSSL39),12.95,A,2.0,C,1.0,Fraco,114.62,114.27,106.32,103.6,592814.65,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.25,118.25,False,False,False,False,False,True,False,0.0,18.099644,999.0,100
N1TR34,N1TR34,BDR,NTRS (BDR: N1TR34),12.95,A,2.0,C,4.0,Forte,182.51,175.45,156.88,149.79,130476212.56,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.54,191.6,False,False,False,False,False,True,False,17.066,15.679552,2.7905874,101
COCA34,COCA34,BDR,KO (BDR: COCA34),12.95,A,2.0,C,3.0,OK,88.49,81.72,77.34,75.24,1170024839.61,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.69,90.92,False,False,False,False,False,True,False,42.054,26.573574,10.53327,102
S2EI34,S2EI34,BDR,SEIC (BDR: S2EI34),12.95,A,2.0,C,4.0,Forte,103.04,92.52,86.19,84.8,51740815.18,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.52,104.47,False,False,False,False,False,True,False,27.587998000000002,18.17284,4.9455247,103
USBC34,USBC34,BDR,USB (BDR: USBC34),12.95,A,2.0,C,3.0,OK,62.9,59.14,55.83,53.75,272138429.1,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.46,64.84,False,False,False,False,False,True,False,12.623000000000001,12.55489,1.6165096,104
MLAS3,GRUPO MULTI S.A.,BR_STOCK,MLAS3,12.95,A,0.5,C,4.0,Forte,1.78,1.68,1.49,1.41,1941445.97,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.91,1.81,False,False,False,False,False,False,False,5.9809998,8.090909,0.46523786,105
C1FG34,C1FG34,BDR,CFG (BDR: C1FG34),12.95,A,2.0,C,3.0,OK,71.73,67.99,63.69,60.87,227974663.76,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.64,74.7,False,False,False,False,False,True,False,8.270001,15.627451,1.2595038,106
CBAV3,COMPANHIA BRASILEIRA DE ALUMÍNIO,BR_STOCK,CBAV3,12.95,A,0.5,C,2.0,Fraco,11.02,10.77,10.15,8.96,21809682.91,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.77,10.98,False,False,False,False,False,False,False,5.051,58.000004,1.5494939,107
D1OM34,D1OM34,BDR,D (BDR: D1OM34),12.95,A,2.0,C,1.0,Fraco,69.73,68.62,63.57,62.32,173144967.55,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.71,72.99,False,False,False,False,False,True,False,9.786999999999999,20.569323,2.1768856,108
H1RL34,H1RL34,BDR,HRL (BDR: H1RL34),12.78,A,2.0,C,1.0,Fraco,25.37,24.05,22.95,22.77,78019120.45,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.93,26.43,False,False,False,False,False,True,False,5.831,29.84706,1.7563171,109
AMGN34,AMGN34,BDR,AMGN (BDR: AMGN34),12.78,A,2.0,C,3.0,OK,387.64,354.65,349.2,340.21,964373929.56,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.95,398.0,False,False,False,False,False,True,False,101.318,26.956886,22.764858,110
MRCK34,MRCK34,BDR,MRK (BDR: MRCK34),12.78,A,2.0,C,2.0,Fraco,129.79,122.23,116.42,110.14,693685462.16,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.6,135.05,False,False,False,False,False,True,False,18.944,36.560562,6.986972,111
L1CA34,L1CA34,BDR,LH (BDR: L1CA34),12.78,A,2.0,C,3.0,OK,315.53,272.88,268.37,267.1,380437674.83,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.34,315.77,False,False,False,False,False,True,False,11.047,27.923008,2.9750702,112
N1WG34,N1WG34,BDR,NWG (BDR: N1WG34),12.78,A,2.0,C,3.0,OK,18.53,17.02,16.34,16.05,87834927.16,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.15,18.41,False,False,False,False,False,True,False,14.072000000000001,10.016216,1.4184504,113
P1KG34,P1KG34,BDR,PKG (BDR: P1KG34),12.78,A,2.0,C,2.0,Fraco,248.63,229.1,220.97,215.18,105912901.26,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.44,258.81,False,False,False,False,False,True,False,0.0,32.24773,4.7986956,114
DLTR34,DLTR34,BDR,DLTR (BDR: DLTR34),12.78,A,2.0,C,3.0,OK,128.57,115.83,114.98,113.3,143494799.48,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.38,133.26,False,False,False,False,False,True,False,33.976,20.63724,7.089997,115
GMCO34,GMCO34,BDR,GM (BDR: GMCO34),12.78,A,2.0,C,1.0,Fraco,88.4,80.14,79.1,76.98,448604018.14,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.56,91.85,False,False,False,False,False,True,False,3.164,39.464287,1.2504244,116
JNJB34,JNJB34,BDR,JNJ (BDR: JNJB34),12.72,A,0.5,C,3.0,OK,255.82,244.57,234.21,224.45,1703828273.62,False,0.0,False,0.0,True,0.6,False,0.0,True,0.65,False,False,0.77,274.9,False,False,False,False,False,False,False,25.741999999999997,29.643106,7.250312,117
O1UT34,O1UT34,BDR,OUT (BDR: O1UT34),12.62,A,0.5,C,2.0,Fraco,31.93,32.16,28.69,26.59,35102980.23,False,0.0,False,0.0,True,0.75,False,0.0,True,0.8,False,False,0.78,34.16,False,False,False,False,False,False,False,26.812,29.84112,8.49428,118
SVAL11,SVAL11,ETF,SVAL11,12.6,A,0.5,C,1.0,Fraco,150.51,149.98,142.47,139.8,325854.14,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.86,157.73,False,False,False,False,False,False,False,0.0,16.729364,999.0,119
IRFM11,IRFM11,ETF,IRFM11,12.6,A,0.5,C,0.0,Fraco,102.4,101.1,97.49,89.18,3424768.05,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.31,102.66,False,False,False,False,False,False,False,0.0,999.0,999.0,120
O2HI34,O2HI34,BDR,OHI (BDR: O2HI34),12.6,A,2.0,C,4.0,Forte,50.4,47.77,45.94,44.91,95993808.51,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.92,52.07,False,False,False,False,False,True,False,12.630999000000001,17.935944,2.8910687,121
COCE5,CIA ENERGETICA DO CEARA - COELCE,BR_STOCK,COCE5,12.6,A,0.5,C,3.0,OK,36.0,31.52,31.41,30.91,2624400.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,True,6.06,34.97,False,False,False,False,False,False,False,9.372,15.189874,0.55414456,122
C1TV34,C1TV34,BDR,CTVA (BDR: C1TV34),12.6,A,2.0,C,3.0,OK,89.34,81.98,78.49,74.91,385700061.63,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.24,90.97,False,False,False,False,False,True,False,5.1370002,48.29189,2.457163,123
B5P211,B5P211,ETF,B5P211,12.6,A,0.5,C,0.0,Fraco,109.27,108.11,103.62,95.67,8355330.29,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.57,109.64,False,False,False,False,False,False,False,0.0,999.0,999.0,124
JPMC34,JPMC34,BDR,JPM (BDR: JPMC34),12.6,A,2.0,C,4.0,Forte,350.85,325.69,310.8,309.06,2056364163.97,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.69,359.3,False,False,False,False,False,True,False,17.788999999999998,15.032134,2.637831,125
FMXB34,FMXB34,BDR,KOF (BDR: FMXB34),12.6,A,2.0,C,4.0,Forte,109.12,105.31,102.35,98.37,20127948.35,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.32,111.38,False,False,False,False,False,True,False,17.065,999.0,2.8042514,126
GDBR34,GDBR34,BDR,GD (BDR: GDBR34),12.6,A,2.0,C,4.0,Forte,382.2,357.97,349.76,346.41,373537066.73,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.77,400.0,False,False,False,False,False,True,False,17.803,23.333336,3.9573002,127
V1OD34,V1OD34,BDR,VOD (BDR: V1OD34),12.6,A,2.0,C,0.0,Fraco,16.14,14.68,14.61,13.89,62279883.7,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.95,16.4,False,False,False,False,False,True,False,0.10899999,999.0,1.276864,128
INTB3,INTELBRAS S.A. IND DE TELEC ELETRONICA BRASILEIRA,BR_STOCK,INTB3,12.6,A,0.5,C,5.0,Forte,14.52,13.44,13.36,12.89,101502063.2,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,True,4.36,14.25,False,False,False,False,False,False,False,18.765,7.9344263,1.511398,129
R1FC34,R1FC34,BDR,RF (BDR: R1FC34),12.6,A,2.0,C,3.0,OK,30.85,29.51,28.11,27.25,152091643.33,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.42,32.47,False,False,False,False,False,True,False,11.866999400000001,12.54065,1.5133677,130
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),12.6,A,2.0,C,2.0,Fraco,29.67,29.45,27.27,27.2,175265645.34,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.56,30.73,False,False,False,False,False,True,False,6.1929997,27.220182,1.9385822,131
C2CA34,C2CA34,BDR,KOF (BDR: C2CA34),12.6,A,2.0,C,4.0,Forte,109.12,105.31,102.35,98.37,20127948.35,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.32,111.38,False,False,False,False,False,True,False,17.065,999.0,2.8042514,132
PSSA3,PORTO SEGURO S.A.,BR_STOCK,PSSA3,12.6,A,0.5,C,5.0,Forte,54.35,51.74,49.6,48.51,65720018.15,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.0,55.55,False,False,False,False,False,False,False,25.16,9.568662,2.2400362,133
BMGB4,BANCO BMG S.A.,BR_STOCK,BMGB4,12.6,A,0.5,C,2.0,Fraco,5.27,5.23,5.07,4.77,2649228.99,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.71,5.42,False,False,False,False,False,False,False,13.51,5.27,0.68575144,134
N1VS34,N1VS34,BDR,NVS (BDR: N1VS34),12.6,A,2.0,C,2.0,Fraco,158.44,152.44,149.98,144.0,315546890.7,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.01,160.57,False,False,False,False,False,True,False,30.349999999999998,23.933535,7.849782,135
A1MP34,A1MP34,BDR,AMP (BDR: A1MP34),12.6,A,2.0,C,5.0,Forte,544.46,481.95,476.67,473.9,150132128.76,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.44,553.46,False,False,False,False,False,True,False,63.432,13.564027,7.560475,136
T1EV34,T1EV34,BDR,TEVA (BDR: T1EV34),12.6,A,2.0,C,0.0,Fraco,35.41,33.28,32.68,30.64,282521835.27,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.37,35.69,False,False,False,False,False,True,False,9.718,59.016663,5.3208113,137
A1FL34,A1FL34,BDR,AFL (BDR: A1FL34),12.6,A,2.0,C,5.0,Forte,127.36,119.45,113.83,112.48,161799545.74,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.61,130.22,False,False,False,False,False,True,False,16.469,14.5554285,2.170194,138
BBOI11,BBOI11,ETF,BBOI11,12.6,A,0.5,C,0.0,Fraco,11.77,11.47,10.95,10.65,68654.41,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.59,11.8,False,False,False,False,False,False,False,0.0,999.0,999.0,139
SBUB34,SBUB34,BDR,SBUX (BDR: SBUB34),12.6,A,2.0,C,2.0,Fraco,105.85,102.37,97.64,94.06,2180598988.42,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,2.94,109.23,False,False,False,False,False,True,False,0.0,61.18497,-14.248217,140
BBMC39,BBMC39,BDR,BBMC (BDR: BBMC39),12.6,A,2.0,C,0.0,Fraco,124.45,123.87,116.65,113.58,1011886.67,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.95,127.7,False,False,False,False,False,True,False,0.0,21.729185,999.0,141
AIRB34,AIRB34,BDR,ABNB (BDR: AIRB34),12.6,A,2.0,C,4.0,Forte,152.08,140.79,135.26,132.38,425625540.72,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.78,156.5,False,False,False,False,False,True,False,32.324999999999996,37.550617,11.849774,142
S1NA34,S1NA34,BDR,SNA (BDR: S1NA34),12.6,A,2.0,C,4.0,Forte,409.05,391.76,375.57,365.51,90827913.59,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.49,420.91,False,False,False,False,False,True,False,17.932000000000002,20.891214,3.5019605,143
C1BL34,C1BL34,BDR,CB (BDR: C1BL34),12.6,A,2.0,C,3.0,OK,350.15,337.01,326.12,316.93,445786111.58,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.52,365.91,False,False,False,False,False,True,False,14.822,12.403471,1.7915068,144
CHVX34,CHVX34,BDR,CVX (BDR: CHVX34),12.6,A,0.5,C,2.0,Fraco,192.31,182.76,181.27,173.11,1030971973.81,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.75,197.69,False,False,False,False,False,False,False,6.638,33.503487,2.0699418,145
SPXR11,SPXR11,ETF,SPXR11,12.6,A,0.5,C,0.0,Fraco,72.2,72.08,67.32,65.93,3779020.04,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.26,73.88,False,False,False,False,False,False,False,0.0,999.0,999.0,146
P1AC34,P1AC34,BDR,PCAR (BDR: P1AC34),12.6,A,2.0,C,3.0,OK,133.76,120.6,119.88,115.01,504196662.17,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.92,139.24,False,False,False,False,False,True,False,12.755999000000001,28.159998,3.5629427,147
A1PD34,A1PD34,BDR,APD (BDR: A1PD34),12.5,A,2.0,C,1.0,Fraco,300.2,288.36,281.74,273.08,387965587.18,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,False,1.15,314.87,False,False,False,False,False,True,False,12.353,31.66667,4.271486,148
S1YY34,S1YY34,BDR,SYY (BDR: S1YY34),12.43,A,2.0,C,2.0,Fraco,84.71,79.73,78.76,77.57,169830841.66,False,0.0,False,0.0,True,0.55,False,0.0,False,0.0,True,False,0.75,86.65,False,False,False,False,False,True,False,81.894994,23.530556,17.633223,149
R1EG34,R1EG34,BDR,REG (BDR: R1EG34),12.25,A,2.0,C,3.0,OK,80.36,79.31,76.08,74.06,130860233.99,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.15,83.66,False,False,False,False,False,True,False,8.003,27.61512,2.2004983,150
HONB34,HONB34,BDR,HON (BDR: HONB34),12.25,A,2.0,C,4.0,Forte,241.91,233.5,233.43,225.64,604677277.51,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.69,252.0,False,False,False,False,False,True,False,46.577,9.297079,5.6397166,151
E1SE34,E1SE34,BDR,ES (BDR: E1SE34),12.25,A,2.0,C,3.0,OK,73.84,71.68,69.68,69.25,259465181.69,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.78,76.57,False,False,False,False,False,True,False,10.911999999999999,15.811563,1.6794032,152
GSFI11,GSFI11,ETF,GSFI11,12.25,A,2.0,C,0.0,Fraco,11.79,11.37,11.15,10.83,100545.12,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.09,12.29,False,False,False,False,False,True,False,0.0,999.0,999.0,153
BCLO39,GLOBAL X CLOUD COMPUTING ETF,BDR,BCLO (BDR: BCLO39),12.25,A,2.0,C,0.0,Fraco,49.51,49.47,48.71,48.46,3211763.1,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,10.85,49.66,False,False,False,False,False,True,False,0.0,999.0,999.0,154
IDKA11,IDKA11,ETF,IDKA11,12.25,A,2.0,C,0.0,Fraco,60.11,59.33,58.67,58.12,634761.61,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.23,60.36,False,False,False,False,False,True,False,0.0,999.0,999.0,155
ALUG11,ALUG11,ETF,ALUG11,12.25,A,2.0,C,0.0,Fraco,43.02,42.5,41.26,41.15,401634.72,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.58,44.49,False,False,False,False,False,True,False,0.0,30.80079,999.0,156
LFIN11,LFIN11,ETF,LFIN11,12.25,A,2.0,C,0.0,Fraco,112.34,110.77,107.84,106.84,867152.43,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.51,112.31,False,False,False,False,False,True,False,0.0,999.0,999.0,157
SAPI11,SAPI11,ETF,SAPI11,12.25,A,2.0,C,1.0,Fraco,9.06,9.03,8.8,8.58,85182.12,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.42,9.2,False,False,False,False,False,True,False,0.0,8.882354,999.0,158
IFRI11,IFRI11,ETF,IFRI11,12.25,A,2.0,C,0.0,Fraco,102.94,100.39,98.98,97.24,1095178.69,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.59,107.08,False,False,False,False,False,True,False,0.0,999.0,999.0,159
NTNS11,NTNS11,ETF,NTNS11,12.25,A,0.5,C,0.0,Fraco,66.34,65.65,64.2,63.39,730270.68,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.75,66.51,False,False,False,False,False,False,False,0.0,999.0,999.0,160
PACC11,PACC11,ETF,PACC11,12.25,A,0.5,C,0.0,Fraco,119.63,118.4,115.72,114.33,592647.01,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.17,119.95,False,False,False,False,False,False,False,0.0,999.0,999.0,161
NCDI11,NCDI11,ETF,NCDI11,12.25,A,0.5,C,0.0,Fraco,111.22,109.82,106.93,105.65,459004.95,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,True,4.84,111.19,False,False,False,False,False,False,False,0.0,999.0,999.0,162
BINC11,BINC11,ETF,BINC11,12.25,A,0.5,C,0.0,Fraco,104.62,102.03,99.1,96.82,435951.55,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.53,104.68,False,False,False,False,False,False,False,0.0,999.0,999.0,163
XPID11,XPID11,ETF,XPID11,12.25,A,0.5,C,0.0,Fraco,49.2,48.85,48.31,47.45,188485.2,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.81,50.0,False,False,False,False,False,False,False,0.0,999.0,999.0,164
BOL511,BOL511,ETF,BOL511,12.25,A,0.5,C,0.0,Fraco,110.36,109.25,106.76,105.52,386260.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.53,110.52,False,False,False,False,False,False,False,0.0,999.0,999.0,165
KNHY11,KNHY11,ETF,KNHY11,12.25,A,0.5,C,1.0,Fraco,99.93,98.9,96.22,94.85,2172977.86,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.73,102.0,False,False,False,False,False,False,False,0.0,6.9978995,999.0,166
GLFT11,GLFT11,ETF,GLFT11,12.25,A,0.5,C,0.0,Fraco,111.64,110.23,107.36,105.9,2640620.91,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.09,111.58,False,False,False,False,False,False,False,0.0,999.0,999.0,167
ISEN11,ISEN11,ETF,ISEN11,12.25,A,0.5,C,0.0,Fraco,117.97,116.38,112.95,111.27,3019796.09,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.55,118.99,False,False,False,False,False,False,False,0.0,999.0,999.0,168
FLCR11,FLCR11,ETF,FLCR11,12.25,A,0.5,C,1.0,Fraco,94.02,93.02,90.8,89.67,1417633.51,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,23.15,94.98,False,False,False,False,False,False,False,0.0,6.4485593,999.0,169
DUKB34,DUKB34,BDR,DUK (BDR: DUKB34),12.25,A,0.5,C,3.0,OK,126.27,125.54,124.53,123.33,511429220.81,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.1,132.65,False,False,False,False,False,False,False,9.661,19.396313,1.8367614,170
T10R11,T10R11,ETF,T10R11,12.25,A,0.5,C,0.0,Fraco,54.86,54.6,53.85,53.39,816975.13,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,6.71,55.23,False,False,False,False,False,False,False,0.0,999.0,999.0,171
SNME11,SNME11,ETF,SNME11,12.25,A,0.5,C,1.0,Fraco,9.41,9.18,9.03,8.87,122282.95,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.49,9.64,False,False,False,False,False,False,False,0.0,4.8756475,999.0,172
AFHF11,AFHF11,ETF,AFHF11,12.25,A,2.0,C,0.0,Fraco,10.0,9.8,9.49,9.35,86990.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.3,10.14,False,False,False,False,False,True,False,0.0,999.0,999.0,173
MARG11,MARG11,ETF,MARG11,12.25,A,2.0,C,0.0,Fraco,121.5,119.87,116.37,114.91,789507.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,3.46,121.81,False,False,False,False,False,True,False,0.0,999.0,999.0,174
HLOG11,HLOG11,ETF,HLOG11,12.25,A,2.0,C,1.0,Fraco,9.55,9.01,8.92,8.8,64424.3,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.29,9.96,False,False,False,False,False,True,False,0.0,5.39548,999.0,175
EAIN34,EAIN34,BDR,EA (BDR: EAIN34),12.25,A,2.0,C,3.0,OK,209.59,204.77,202.85,202.44,813184244.58,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.43,209.41,False,False,False,False,False,True,False,13.489999999999998,59.71225,7.768635,176
N2LY34,N2LY34,BDR,NLY (BDR: N2LY34),12.25,A,2.0,C,4.0,Forte,23.08,21.85,21.53,21.09,147567287.91,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.83,23.48,False,False,False,False,False,True,False,19.567,5.574879,1.1647154,177
BBEU39,BBEU39,BDR,BBEU (BDR: BBEU39),12.25,A,2.0,C,1.0,Fraco,79.49,77.02,75.08,73.58,8238184.4,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.47,78.87,False,False,False,False,False,True,False,0.0,19.131233,999.0,178
BBJP39,JPMORGAN BETABUILDERS JAPAN ETF,BDR,BBJP (BDR: BBJP39),12.25,A,2.0,C,1.0,Fraco,75.35,74.97,72.28,70.44,114980179.47,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.9,77.06,False,False,False,False,False,True,False,0.0,18.482157,999.0,179
TJXC34,TJXC34,BDR,TJX (BDR: TJXC34),12.25,A,0.5,C,3.0,OK,159.26,157.43,156.09,153.77,660677505.67,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.88,163.04,False,False,False,False,False,False,False,61.25000000000001,30.984436,16.917356,180
E2LS34,E2LS34,BDR,ELS (BDR: E2LS34),12.25,A,2.0,C,3.0,OK,65.53,63.59,63.33,62.56,99810444.92,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.78,67.78,False,False,False,False,False,True,False,22.877,31.657005,7.2296996,181
R1IN34,R1IN34,BDR,O (BDR: R1IN34),12.25,A,2.0,C,3.0,OK,64.43,62.52,61.68,60.21,301802298.7,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.04,67.15,False,False,False,False,False,True,False,2.831,52.811474,1.5347054,182
A1DC34,A1DC34,BDR,ADC (BDR: A1DC34),12.25,A,2.0,C,3.0,OK,78.41,76.31,75.31,74.35,94581910.1,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.99,81.8,False,False,False,False,False,True,False,3.7039999999999997,42.383785,1.550616,183
BBAX39,BBAX39,BDR,BBAX (BDR: BBAX39),12.25,A,2.0,C,0.0,Fraco,64.55,61.02,60.28,58.85,16544423.98,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.22,64.42,False,False,False,False,False,True,False,0.0,20.989923,999.0,184
BBCA39,BBCA39,BDR,BBCA (BDR: BBCA39),12.25,A,2.0,C,0.0,Fraco,103.18,100.67,97.47,94.97,24942836.45,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.21,103.74,False,False,False,False,False,True,False,0.0,21.63009,999.0,185
BLFT11,BLFT11,ETF,BLFT11,12.25,A,2.0,C,0.0,Fraco,111.14,109.72,106.86,105.59,1092061.63,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.14,111.32,False,False,False,False,False,True,False,0.0,999.0,999.0,186
B1BT34,B1BT34,BDR,TFC (BDR: B1BT34),12.25,A,2.0,C,3.0,OK,52.01,50.11,49.24,48.08,345674311.89,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.78,54.22,False,False,False,False,False,True,False,9.059000000000001,11.956322,1.0826845,187
