ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
C1RR34,C1RR34,BDR,CARR (BDR: C1RR34),9.5,A,2.0,C,2.0,Fraco,71.24,63.07,58.92,59.17,560702025.87,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,1.06,69.83,False,False,False,False,False,True,False,9.907,47.493332,4.4029665,385
CYCR11,CYCR11,ETF,CYCR11,9.5,A,0.5,C,1.0,Fraco,8.72,8.81,8.45,8.27,356944.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,8.96,False,False,False,False,False,False,False,0.0,3.7106385,999.0,386
SPXB11,SPXB11,ETF,SPXB11,9.5,A,0.5,C,0.0,Fraco,16.82,15.87,15.91,15.83,310043.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,17.08,False,False,False,False,False,False,False,0.0,999.0,999.0,387
RIFF11,RIFF11,ETF,RIFF11,9.5,A,0.5,C,0.0,Fraco,7.58,7.77,7.57,7.39,143072.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,7.88,False,False,False,False,False,False,False,0.0,999.0,999.0,388
CCME11,CCME11,ETF,CCME11,9.5,A,0.5,C,1.0,Fraco,8.7,8.89,8.67,8.54,363390.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,9.06,False,False,False,False,False,False,False,0.0,6.1702127,999.0,389
RBFM11,RBFM11,ETF,RBFM11,9.5,A,0.5,C,1.0,Fraco,10.3,10.47,10.1,9.81,193897.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,10.59,False,False,False,False,False,False,False,0.0,3.8432837,999.0,390
KDIF11,KDIF11,ETF,KDIF11,9.5,A,0.5,C,0.0,Fraco,123.63,124.37,122.43,119.91,2980719.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,127.5,False,False,False,False,False,False,False,0.0,999.0,999.0,391
RZAK11,RZAK11,ETF,RZAK11,9.5,A,0.5,C,1.0,Fraco,83.38,83.52,80.31,78.73,1452062.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,84.81,False,False,False,False,False,False,False,0.0,7.108269,999.0,392
CPTR11,CPTR11,ETF,CPTR11,9.5,A,0.5,C,0.0,Fraco,8.06,8.23,7.8,7.54,140888.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,8.35,False,False,False,False,False,False,False,0.0,999.0,999.0,393
KNCA11,KNCA11,ETF,KNCA11,9.5,A,0.5,C,0.0,Fraco,92.94,92.55,91.97,90.41,2888575.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,94.4,False,False,False,False,False,False,False,0.0,999.0,999.0,394
ITRI11,ITRI11,ETF,ITRI11,9.5,A,0.5,C,1.0,Fraco,82.5,84.36,80.36,78.03,2468235.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.61,87.17,False,False,False,False,False,False,False,0.0,18.623026,999.0,395
ALZC11,ALZC11,ETF,ALZC11,9.5,A,0.5,C,0.0,Fraco,7.52,7.57,7.41,7.28,159055.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,7.6,False,False,False,False,False,False,False,0.0,20.888887,999.0,396
S2EI34,S2EI34,BDR,SEIC (BDR: S2EI34),9.5,A,2.0,C,5.0,Forte,90.26,85.88,83.03,83.31,66864068.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.19,92.96,False,False,False,False,False,True,False,29.627,15.40273,4.434727,397
LILY34,LILY34,BDR,LLY (BDR: LILY34),9.5,A,2.0,C,3.0,OK,1144.68,982.33,1006.77,949.25,4261432074.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,1182.73,False,False,False,False,False,True,False,107.45899999999999,40.66359,32.782887,398
P2EN34,P2EN34,BDR,PENN (BDR: P2EN34),9.5,A,2.0,C,1.0,Fraco,20.32,16.83,15.06,15.95,76381395.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,20.58,False,False,False,False,False,True,False,-40.058997000000005,999.0,1.4122881,399
BRAV3,BRAVA ENERGIA S.A.,BR_STOCK,BRAV3,9.5,A,2.0,C,1.0,Fraco,21.25,19.77,17.54,17.56,170274125.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,21.4,False,False,False,False,False,True,False,2.0599999,43.367348,0.86515754,400
UNHH34,UNHH34,BDR,UNH (BDR: UNHH34),9.5,A,2.0,C,3.0,OK,413.0,355.43,323.83,327.36,3542857724.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.17,408.71,False,False,False,False,False,True,False,12.175999599999999,31.075996,3.83124,401
E2NT34,E2NT34,BDR,ENTG (BDR: E2NT34),9.3,B,0.5,C,3.0,OK,134.35,137.56,115.21,108.84,478895567.71,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.23,149.73,False,False,False,False,False,False,False,6.788000499999999,77.65896,5.0532217,402
FIQE3,UNIFIQUE TELECOMUNICAÇÕES S.A.,BR_STOCK,FIQE3,9.3,B,0.5,C,4.0,Forte,6.07,6.75,5.5,5.02,2429821.07,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.72,6.88,False,False,False,False,False,False,False,18.761998,9.790323,2.021312,403
K1SG34,K1SG34,BDR,KEYS (BDR: K1SG34),9.3,B,0.5,C,4.0,Forte,331.43,336.09,263.49,240.07,335482718.63,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.56,370.17,False,False,False,False,False,False,False,18.174,53.45645,8.952003,404
U2NF34,U2NF34,BDR,UNFI (BDR: U2NF34),9.3,B,0.5,C,0.0,Fraco,46.33,49.28,41.04,39.41,124101303.44,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,4.46,57.02,False,False,False,False,False,False,False,-4.8469999999999995,999.0,1.8161505,405
A1PA34,A1PA34,BDR,APA (BDR: A1PA34),9.3,B,0.5,C,4.0,Forte,36.61,38.57,31.1,29.02,225125803.53,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.37,41.58,False,False,False,False,False,False,False,26.217000000000002,8.5338,2.00427,406
OFSA3,OUROFINO S.A.,BR_STOCK,OFSA3,9.3,B,0.5,C,5.0,Forte,28.88,30.61,25.8,24.57,60648.0,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.25,33.99,False,False,False,False,False,False,False,33.278999999999996,6.432071,1.9018767,407
G1LW34,G1LW34,BDR,GLW (BDR: G1LW34),9.3,B,0.5,C,4.0,Forte,173.94,174.08,128.64,116.27,2885569321.38,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.3,211.47,False,False,False,False,False,False,False,16.74,83.62501,13.35637,408
AREA11,AREA11,ETF,AREA11,9.25,B,0.5,C,0.0,Fraco,101.66,104.41,101.95,101.24,245508.91,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.66,106.38,False,False,False,False,False,False,False,0.0,999.0,999.0,409
OXYP34,OXYP34,BDR,OXY (BDR: OXYP34),9.12,B,0.5,C,2.0,Fraco,56.55,58.31,50.11,48.65,628097957.48,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.08,61.24,False,False,False,False,False,False,False,4.053,76.418915,1.8290908,410
E1QN34,E1QN34,BDR,EQNR (BDR: E1QN34),9.12,B,0.5,C,3.0,OK,36.59,38.41,30.52,28.74,149217313.72,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.28,40.94,False,False,False,False,False,False,False,12.361,16.55656,4.192255,411
T1EC34,T1EC34,BDR,FTI (BDR: T1EC34),9.12,B,0.5,C,4.0,Forte,68.39,71.69,59.54,54.26,165010501.46,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.29,75.24,False,False,False,False,False,False,False,33.407003,26.203066,8.107883,412
V1RT34,V1RT34,BDR,VRT (BDR: V1RT34),9.12,B,0.5,C,4.0,Forte,289.52,314.81,238.97,217.64,3214270605.39,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.92,379.93,False,False,False,False,False,False,False,45.097,72.92695,28.100552,413
G2EV34,G2EV34,BDR,GEV (BDR: G2EV34),9.12,B,0.5,C,4.0,Forte,920.15,1010.18,810.11,759.34,3295972786.7,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.35,1095.0,False,False,False,False,False,False,False,75.708,26.920713,17.76043,414
PRIO3,PRIO S.A.,BR_STOCK,PRIO3,9.12,B,0.5,C,3.0,OK,61.8,65.43,52.9,49.04,529588913.46,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.11,70.43,False,False,False,False,False,False,False,9.729999,18.727272,1.873863,415
PETR3,PETROLEO BRASILEIRO S.A. PETROBRAS,BR_STOCK,PETR3,9.12,B,0.5,C,4.0,Forte,46.12,50.18,40.97,38.55,511729060.15,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.06,51.39,False,False,False,False,False,False,False,25.601000000000003,5.6728168,1.4296342,416
WATC34,WATC34,BDR,WAT (BDR: WATC34),9.12,B,0.5,C,2.0,Fraco,371.15,333.03,351.42,342.7,279638137.95,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.67,385.29,False,False,False,False,False,False,False,5.212,47.280254,8.629188,417
S2GM34,S2GM34,BDR,SGML (BDR: S2GM34),9.12,B,0.5,C,1.0,Fraco,14.15,17.55,13.56,11.76,48480827.74,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.41,21.9,False,False,False,False,False,False,False,-49.056998,999.0,21.769232,418
PETR4,PETROLEO BRASILEIRO S.A. PETROBRAS,BR_STOCK,PETR4,9.12,B,0.5,C,4.0,Forte,41.17,45.23,37.64,35.47,2332832074.25,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.29,45.74,False,False,False,False,False,False,False,25.601000000000003,5.0639606,1.1919168,419
BODI11,BODI11,ETF,BODI11,9.0,B,0.5,C,0.0,Fraco,9.92,9.84,,,142054.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,9.97,False,False,False,False,False,False,False,0.0,999.0,999.0,420
LFTI11,LFTI11,ETF,LFTI11,9.0,B,0.5,C,0.0,Fraco,53.14,52.53,51.68,51.68,69666.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.1,54.15,False,False,False,False,False,False,False,0.0,999.0,999.0,421
O2HI34,O2HI34,BDR,OHI (BDR: O2HI34),9.0,B,0.5,C,3.0,OK,45.67,45.97,44.74,43.46,147885939.21,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.18,49.33,False,False,False,False,False,False,False,12.630999000000001,22.062801,2.619744,422
LTBX11,LTBX11,ETF,LTBX11,9.0,B,0.5,C,0.0,Fraco,25.58,25.39,,,3503667.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,25.88,False,False,False,False,False,False,False,0.0,999.0,999.0,423
CGRA3,GRAZZIOTIN S.A.,BR_STOCK,CGRA3,9.0,B,0.5,C,3.0,OK,24.65,24.52,24.41,23.33,54230.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.43,25.13,False,False,False,False,False,False,False,9.2480004,6.1318407,0.65701795,424
NLFA11,NLFA11,ETF,NLFA11,9.0,B,0.5,C,0.0,Fraco,106.55,105.16,103.3,103.3,2587673.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.66,106.51,False,False,False,False,False,False,False,0.0,999.0,999.0,425
LFTX11,LFTX11,ETF,LFTX11,9.0,B,0.5,C,0.0,Fraco,25.67,25.34,,,221172.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,25.88,False,False,False,False,False,False,False,0.0,999.0,999.0,426
AUPO11,AUPO11,ETF,AUPO11,9.0,B,0.5,C,0.0,Fraco,106.07,105.26,103.37,103.37,4752996.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,106.43,False,False,False,False,False,False,False,0.0,999.0,999.0,427
XSPI11,XSPI11,ETF,XSPI11,9.0,B,0.5,C,0.0,Fraco,106.44,102.46,,,54177.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.43,108.74,False,False,False,False,False,False,False,0.0,999.0,999.0,428
PIPE11,PIPE11,ETF,PIPE11,9.0,B,2.0,C,0.0,Fraco,99.83,97.41,97.81,,242187.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,102.74,False,False,False,False,False,True,False,0.0,999.0,999.0,429
COPH34,COPH34,BDR,COP (BDR: COPH34),8.95,B,0.5,C,2.0,Fraco,116.79,120.9,107.49,103.21,497112200.88,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.63,126.0,False,False,False,False,False,False,False,11.2840004,19.794914,2.2045414,430
PINE4,BCO PINE S.A.,BR_STOCK,PINE4,8.95,B,0.5,C,3.0,OK,12.78,14.12,12.59,11.33,12801725.73,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.55,15.83,False,False,False,False,False,False,False,36.486998,5.9166665,2.3122852,431
BMGB4,BANCO BMG S.A.,BR_STOCK,BMGB4,8.95,B,0.5,C,2.0,Fraco,5.04,5.24,4.75,4.44,8399159.94,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,1.78,5.44,False,False,False,False,False,False,False,13.51,5.04,0.65582305,432
CHVX34,CHVX34,BDR,CVX (BDR: CHVX34),8.95,B,0.5,C,2.0,Fraco,186.76,188.45,173.71,168.14,1190649125.38,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.73,198.87,False,False,False,False,False,False,False,6.638,32.59337,2.0102038,433
PINE3,BCO PINE S.A.,BR_STOCK,PINE3,8.95,B,0.5,C,3.0,OK,12.43,13.51,12.02,10.86,69608.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,1.25,14.9,False,False,False,False,False,False,False,36.486998,5.7546296,2.2489598,434
E1RI34,E1RI34,BDR,ERIC (BDR: E1RI34),8.95,B,0.5,C,3.0,OK,11.86,12.16,10.84,10.22,206569682.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,1.77,13.77,False,False,False,False,False,False,False,27.006999999999998,14.825,0.38517746,435
EURO11,EURO11,ETF,EURO11,8.95,B,0.5,C,1.0,Fraco,325.0,328.95,308.89,290.37,60125.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,2.48,357.04,False,False,False,False,False,False,False,0.0,3.5484226,999.0,436
EXXO34,EXXO34,BDR,XOM (BDR: EXXO34),8.95,B,0.5,C,2.0,Fraco,148.91,152.38,138.92,131.86,1754149121.62,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.76,163.68,False,False,False,False,False,False,False,9.873,25.1113,2.3991044,437
B1PP34,B1PP34,BDR,BP (BDR: B1PP34),8.95,B,0.5,C,3.0,OK,42.67,44.82,39.44,37.86,303357359.59,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.67,46.25,False,False,False,False,False,False,False,5.842,34.41129,7.8647127,438
NEXG11,NEXG11,ETF,NEXG11,8.75,B,0.5,C,0.0,Fraco,128.5,130.59,126.98,126.31,175145.5,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.87,132.99,False,False,False,False,False,False,False,0.0,999.0,999.0,439
COCE5,CIA ENERGETICA DO CEARA - COELCE,BR_STOCK,COCE5,8.75,B,0.5,C,3.0,OK,31.2,32.46,31.12,30.38,1170000.03,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,4.26,34.59,False,False,False,False,False,False,False,9.372,8.666667,0.48025864,440
CAMB3,CAMBUCI S.A.,BR_STOCK,CAMB3,8.75,B,0.5,C,5.0,Forte,9.59,9.62,9.2,9.12,305921.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,2.75,10.39,False,False,False,False,False,False,False,22.389999,5.8121214,1.2562222,441
A1RC34,A1RC34,BDR,ARCO (BDR: A1RC34),8.6,B,0.5,C,4.0,Forte,8.29,8.68,8.02,7.72,7755925.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.76,9.26,False,False,False,False,False,False,False,36.284,7.468468,2.2521055,442
SEER3,SER EDUCACIONAL S.A.,BR_STOCK,SEER3,8.6,B,0.5,C,4.0,Forte,11.21,12.45,10.98,10.69,5311298.02,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.67,13.69,False,False,False,False,False,False,False,18.484,1.5398351,1.0119156,443
D1VN34,D1VN34,BDR,DVN (BDR: D1VN34),8.6,B,0.5,C,3.0,OK,44.07,47.41,42.21,40.1,476693948.85,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.79,50.37,False,False,False,False,False,False,False,15.178001,12.275766,1.7738689,444
AMZO34,AMZO34,BDR,AMZN (BDR: AMZO34),8.6,B,0.5,C,4.0,Forte,244.19,252.81,234.63,232.35,9969462205.07,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.92,274.75,False,False,False,False,False,False,False,24.285,31.508387,5.9423747,445
NATU3,NATURA COSMETICOS S.A.,BR_STOCK,NATU3,8.6,B,0.5,C,1.0,Fraco,9.2,10.08,8.98,8.93,160971476.66,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,1.26,10.65,False,False,False,False,False,False,False,-0.089,999.0,0.97406036,446
C1BO34,C1BO34,BDR,CBOE (BDR: C1BO34),8.6,B,0.5,C,4.0,Forte,290.6,316.61,283.73,272.16,519863068.92,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.89,370.4,False,False,False,False,False,False,False,25.14,24.795221,5.660745,447
CMIG3,CIA ENERGETICA DE MINAS GERAIS - CEMIG,BR_STOCK,CMIG3,8.6,B,0.5,C,4.0,Forte,15.85,16.81,15.03,14.66,656190.02,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.61,17.12,False,False,False,False,False,False,False,17.038,9.16185,1.5696179,448
D1LR34,D1LR34,BDR,DLR (BDR: D1LR34),8.6,B,0.5,C,3.0,OK,184.93,191.84,173.65,172.34,441093539.09,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,1.12,197.54,False,False,False,False,False,False,False,5.688,49.053047,2.8504708,449
SPXU11,SPXU11,ETF,SPXU11,8.5,B,0.5,C,0.0,Fraco,16.33,15.45,15.56,15.49,13389767.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,4.52,16.65,False,False,False,False,False,False,False,0.0,999.0,999.0,450
GRUL11,GRUL11,ETF,GRUL11,8.5,B,0.5,C,1.0,Fraco,8.34,8.54,8.34,8.14,230117.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,8.73,False,False,False,False,False,False,False,0.0,7.2521744,999.0,451
QQQI11,QQQI11,ETF,QQQI11,8.5,B,0.5,C,0.0,Fraco,97.97,92.63,92.69,92.24,4244158.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.66,100.49,False,False,False,False,False,False,False,0.0,999.0,999.0,452
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),8.5,B,2.0,C,2.0,Fraco,29.8,27.82,26.86,27.27,148344038.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,30.11,False,False,False,False,False,True,False,6.1929997,31.368422,1.9470761,453
IVVB11,IVVB11,ETF,IVVB11,8.5,B,0.5,C,0.0,Fraco,431.3,406.33,407.83,405.82,70497708.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.41,436.21,False,False,False,False,False,False,False,0.0,999.0,999.0,454
SPXI11,SPXI11,ETF,SPXI11,8.5,B,0.5,C,0.0,Fraco,52.33,49.34,49.55,49.31,6250609.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,52.99,False,False,False,False,False,False,False,0.0,999.0,999.0,455
HGBS11,HGBS11,ETF,HGBS11,8.5,B,0.5,C,3.0,OK,19.7,20.09,19.54,19.24,2694704.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,20.38,False,False,False,False,False,False,False,5.2449997999999995,17.909092,0.9493976,456
S1LG34,S1LG34,BDR,SLG (BDR: S1LG34),8.5,B,2.0,C,0.0,Fraco,51.53,42.55,42.73,46.06,103857372.76,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,True,1.76,49.55,False,False,False,False,False,True,False,-3.472,999.0,1.105794,457
MDLZ34,MDLZ34,BDR,MDLZ (BDR: MDLZ34),8.5,B,2.0,C,3.0,OK,62.93,59.87,57.45,58.22,523981990.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.08,63.14,False,False,False,False,False,True,False,10.1610005,31.153465,3.1370888,458
SPYR11,SPYR11,ETF,SPYR11,8.5,B,0.5,C,0.0,Fraco,109.82,105.68,102.39,,110259.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.2,113.22,False,False,False,False,False,False,False,0.0,999.0,999.0,459
E1XC34,E1XC34,BDR,EXC (BDR: E1XC34),8.5,B,0.5,C,2.0,Fraco,45.33,45.95,45.34,45.02,377581508.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,46.26,False,False,False,False,False,False,False,9.764000000000001,16.604397,1.5821991,460
LTNB11,LTNB11,ETF,LTNB11,8.5,B,0.5,C,0.0,Fraco,108.96,110.49,108.9,107.57,99044.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.02,111.55,False,False,False,False,False,False,False,0.0,999.0,999.0,461
BBYY34,BBYY34,BDR,BBY (BDR: BBYY34),8.5,B,2.0,C,4.0,Forte,75.12,63.55,66.56,68.53,229735072.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.47,78.2,False,False,False,False,False,True,False,39.104,13.911112,5.133953,462
FASL34,FASL34,BDR,FAST (BDR: FASL34),8.5,B,0.5,C,4.0,Forte,46.58,45.03,43.61,44.15,300231914.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,47.78,False,False,False,False,False,False,False,33.842,41.22124,13.404318,463
A1RG34,A1RG34,BDR,ARGX (BDR: A1RG34),8.5,B,2.0,C,3.0,OK,884.0,803.38,816.94,804.73,219295648.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,899.29,False,False,False,False,False,True,False,0.0,39.271435,186.75478,464
FNOR11,FNOR11,ETF,FNOR11,8.5,B,0.5,C,0.0,Fraco,0.88,0.71,0.68,0.69,180400.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.04,0.91,False,False,False,False,False,False,False,0.0,999.0,999.0,465
JPMC34,JPMC34,BDR,JPM (BDR: JPMC34),8.5,B,2.0,C,4.0,Forte,312.7,305.07,305.3,304.23,1873467075.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,316.3,False,False,False,False,False,True,False,16.465001,14.976055,2.4357567,466
TRXF11,TRXF11,ETF,TRXF11,8.5,B,0.5,C,1.0,Fraco,91.37,90.17,91.19,91.18,21975399.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,91.73,False,False,False,False,False,False,False,0.0,7.240095,999.0,467
HTEK11,HTEK11,ETF,HTEK11,8.5,B,0.5,C,0.0,Fraco,56.79,53.91,56.64,55.39,164634.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,4.11,57.6,False,False,False,False,False,False,False,0.0,999.0,999.0,468
CDII11,CDII11,ETF,CDII11,8.5,B,0.5,C,0.0,Fraco,101.01,101.15,100.91,100.12,7868376.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,102.3,False,False,False,False,False,False,False,0.0,999.0,999.0,469
PMIS11,PMIS11,ETF,PMIS11,8.5,B,0.5,C,0.0,Fraco,7.79,7.87,7.74,7.56,120090.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.39,8.02,False,False,False,False,False,False,False,0.0,999.0,999.0,470
M1AS34,M1AS34,BDR,MAS (BDR: M1AS34),8.5,B,0.5,C,4.0,Forte,72.35,67.43,66.08,67.0,150590372.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,71.54,False,False,False,False,False,False,False,8457.143,17.908415,-60.291664,471
BOAC34,BOAC34,BDR,BAC (BDR: BOAC34),8.5,B,2.0,C,3.0,OK,54.42,51.71,51.9,51.46,1399237795.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,54.35,False,False,False,False,False,True,False,10.644,13.503721,1.4075108,472
XFIX11,XFIX11,ETF,XFIX11,8.5,B,0.5,C,0.0,Fraco,13.44,13.69,13.42,13.2,496083.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.84,13.86,False,False,False,False,False,False,False,0.0,999.0,999.0,473
SPYI11,SPYI11,ETF,SPYI11,8.5,B,0.5,C,0.0,Fraco,107.83,103.03,104.46,104.02,9387895.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,6.29,109.02,False,False,False,False,False,False,False,0.0,999.0,999.0,474
RBHY11,RBHY11,ETF,RBHY11,8.5,B,0.5,C,1.0,Fraco,75.0,76.91,74.57,72.84,949125.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.4,77.06,False,False,False,False,False,False,False,0.0,6.286672,999.0,475
S2TA34,S2TA34,BDR,STAG (BDR: S2TA34),8.5,B,2.0,C,2.0,Fraco,38.01,38.04,37.76,37.26,46214418.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.07,39.16,False,False,False,False,False,True,False,6.915,29.465117,2.0191233,476
ARGT39,GLOBAL X MSCI ARGENTINA ETF,BDR,ARGT (BDR: ARGT39),8.25,B,0.5,C,1.0,Fraco,93.4,92.5,91.72,87.47,12849411.81,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.54,99.35,False,False,False,False,False,False,False,0.0,14.408256,999.0,477
B1TI34,B1TI34,BDR,BTI (BDR: B1TI34),8.25,B,0.5,C,4.0,Forte,59.95,60.05,57.95,56.39,231983182.4,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,1.01,67.3,False,False,False,False,False,False,False,15.824,12.864807,10.612788,478
LREN3,LOJAS RENNER S.A.,BR_STOCK,LREN3,8.12,B,0.5,C,4.0,Forte,15.01,14.66,14.51,14.59,220430859.36,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.21,15.53,False,False,False,False,False,False,False,14.479999,10.073826,1.4137704,479
VRTX34,VRTX34,BDR,VRTX (BDR: VRTX34),8.12,B,0.5,C,4.0,Forte,445.77,436.98,449.61,437.66,388174277.58,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.66,456.68,False,False,False,False,False,False,False,24.197,26.486631,5.8516126,480
