ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
E1WL34,E1WL34,BDR,EW (BDR: E1WL34),10.5,A,2.0,C,3.0,OK,87.45,82.15,83.11,81.69,292021512.46,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,False,0.58,89.14,False,False,False,False,False,True,False,10.459999999999999,47.270267,4.8857474,304
RURA11,RURA11,ETF,RURA11,10.5,A,0.5,C,0.0,Fraco,8.78,8.72,8.33,8.09,2078375.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,8.87,False,False,False,False,False,False,False,0.0,0.0,0.0,305
BIDB11,BIDB11,ETF,BIDB11,10.5,A,0.5,C,0.0,Fraco,78.79,78.65,76.07,74.7,105499.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,79.4,False,False,False,False,False,False,False,0.0,999.0,999.0,306
P1AC34,P1AC34,BDR,PCAR (BDR: P1AC34),10.5,A,0.5,C,2.0,Fraco,118.07,117.15,114.46,109.95,593021380.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.73,117.03,False,False,False,False,False,False,False,13.108,25.120214,3.144878,307
HGRE11,HGRE11,ETF,HGRE11,10.5,A,2.0,C,0.0,Fraco,126.34,125.54,121.08,117.83,2966968.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.29,131.14,False,False,False,False,False,True,False,0.0,0.0,0.0,308
CRAA11,CRAA11,ETF,CRAA11,10.5,A,0.5,C,0.0,Fraco,100.56,100.16,95.08,92.88,576912.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.26,101.72,False,False,False,False,False,False,False,0.0,999.0,999.0,309
ORVR3,ORIZON VALORIZACAO DE RESIDUOS S.A.,BR_STOCK,ORVR3,10.45,A,0.5,C,0.0,Fraco,76.47,77.57,70.45,66.53,54882519.88,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.95,83.81,False,False,False,False,False,False,False,0.0,0.0,0.0,310
U2TH34,U2TH34,BDR,UTHR (BDR: U2TH34),10.45,A,0.5,C,1.0,Fraco,547.69,568.43,514.12,486.02,208832554.86,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.77,609.35,False,False,False,False,False,False,False,20.261000000000003,20.254807,3.9125745,311
TPIS3,TPI - TRIUNFO PARTICIP. E INVEST. S.A.,BR_STOCK,TPIS3,10.3,A,0.5,C,0.0,Fraco,9.49,9.28,6.48,5.75,715545.98,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.75,10.99,False,False,False,False,False,False,False,0.0,0.0,0.0,312
A1PL34,A1PL34,BDR,APLD (BDR: A1PL34),10.3,A,0.5,C,1.0,Fraco,44.15,35.94,31.94,29.86,636924787.31,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.62,50.72,False,False,False,False,False,False,False,-5.5609997,999.0,7.9678764,313
V1RT34,V1RT34,BDR,VRT (BDR: V1RT34),10.3,A,0.5,C,4.0,Forte,323.92,312.59,236.94,215.1,1962293512.78,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.09,379.93,False,False,False,False,False,False,False,45.097,81.38694,31.439386,314
D1DG34,D1DG34,BDR,DDOG (BDR: D1DG34),10.3,A,0.5,C,3.0,OK,243.6,163.77,147.33,146.53,1685967578.64,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.03,278.7,False,False,False,False,False,False,False,3.9300002000000003,609.0,21.734476,315
S1KM34,S1KM34,BDR,SKM (BDR: S1KM34),10.3,A,0.5,C,1.0,Fraco,41.01,36.61,28.35,26.67,182493631.32,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.37,47.18,False,False,False,False,False,False,True,2.609,61.20895,1.9182929,316
MLAS3,GRUPO MULTI S.A.,BR_STOCK,MLAS3,10.3,A,0.5,C,0.0,Fraco,1.57,1.52,1.37,1.27,2682659.09,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.59,1.76,False,False,False,False,False,False,False,0.0,0.0,0.0,317
HGRU11,HGRU11,ETF,HGRU11,10.25,A,0.5,C,0.0,Fraco,127.4,128.37,124.39,122.67,4833428.66,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.04,131.35,False,False,False,False,False,False,False,0.0,0.0,0.0,318
AREA11,AREA11,ETF,AREA11,10.25,A,0.5,C,0.0,Fraco,103.26,104.43,101.87,101.23,429871.39,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.1,106.38,False,False,False,False,False,False,False,0.0,999.0,999.0,319
IMAB11,IMAB11,ETF,IMAB11,10.25,A,0.5,C,0.0,Fraco,112.64,113.13,110.06,108.68,4947036.13,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.31,114.87,False,False,False,False,False,False,False,0.0,0.0,0.0,320
ISAE3,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE3,10.25,A,2.0,C,0.0,Fraco,33.57,34.21,33.0,32.07,57069.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.68,35.25,False,False,False,False,False,True,False,0.0,0.0,0.0,321
PACG11,PACG11,ETF,PACG11,10.25,A,0.5,C,0.0,Fraco,114.01,114.57,111.48,110.08,178197.63,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.5,116.82,False,False,False,False,False,False,False,0.0,999.0,999.0,322
TJKB11,TJKB11,ETF,TJKB11,10.25,A,0.5,C,1.0,Fraco,251.35,253.42,246.28,241.59,74399.6,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.11,254.48,False,False,False,False,False,False,False,0.0,4.1704,999.0,323
IMBB11,IMBB11,ETF,IMBB11,10.25,A,0.5,C,0.0,Fraco,147.66,148.49,144.46,142.63,1593103.78,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.02,151.72,False,False,False,False,False,False,False,0.0,0.0,0.0,324
AVGO34,AVGO34,BDR,AVGO (BDR: AVGO34),10.12,A,0.5,C,4.0,Forte,418.91,397.07,361.77,354.46,33745286128.98,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,3.03,495.0,False,False,False,False,False,False,False,33.370999,69.9349,24.430513,325
R2NG34,R2NG34,BDR,RNG (BDR: R2NG34),10.12,A,0.5,C,1.0,Fraco,44.03,40.86,33.86,32.78,42171140.29,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.61,49.77,False,False,False,False,False,False,False,0.0,46.840424,-6.0941176,326
C1TV34,C1TV34,BDR,CTVA (BDR: C1TV34),10.1,A,0.5,C,3.0,OK,77.46,81.02,73.87,72.31,172393966.98,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.68,84.0,False,False,False,False,False,False,False,5.1370002,41.87027,2.1304216,327
D1LR34,D1LR34,BDR,DLR (BDR: D1LR34),10.1,A,0.5,C,3.0,OK,188.7,191.29,173.29,172.0,288440776.94,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.77,201.26,False,False,False,False,False,False,False,5.688,50.18617,2.9085808,328
KMIC34,KMIC34,BDR,KMI (BDR: KMIC34),10.0,A,0.5,C,3.0,OK,31.7,32.33,29.94,29.07,230562918.15,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.77,34.81,False,False,False,False,False,False,False,10.597,21.275167,2.2515802,329
SPYR11,SPYR11,ETF,SPYR11,10.0,A,0.5,C,0.0,Fraco,112.72,104.81,102.14,,112720.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.2,113.22,False,False,False,False,False,False,False,0.0,999.0,999.0,330
LFIX11,LFIX11,ETF,LFIX11,10.0,A,0.5,C,0.0,Fraco,20.88,20.6,20.45,,5773215.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,21.01,False,False,False,False,False,False,False,0.0,0.0,0.0,331
TEND3,CONSTRUTORA TENDA S.A.,BR_STOCK,TEND3,9.95,A,0.5,C,0.0,Fraco,31.4,31.13,27.83,26.73,133534778.38,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,1.57,33.84,False,False,False,False,False,False,False,0.0,0.0,0.0,332
A1EG34,A1EG34,BDR,AEG (BDR: A1EG34),9.93,A,0.5,C,2.0,Fraco,8.32,8.05,7.73,7.72,33138026.3,False,0.0,False,0.0,True,0.55,False,0.0,False,0.0,False,False,1.14,8.81,False,False,False,False,False,False,False,10.421,11.885714,1.4361581,333
PFIZ34,PFIZ34,BDR,PFE (BDR: PFIZ34),9.75,A,0.5,C,3.0,OK,25.69,26.34,25.62,25.13,576780639.77,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,True,False,0.71,26.54,False,False,False,False,False,False,False,8.3100006,19.61069,1.624921,334
SNME11,SNME11,ETF,SNME11,9.75,A,0.5,C,0.0,Fraco,9.43,9.4,9.18,9.02,69253.92,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.51,9.94,False,False,False,False,False,False,False,0.0,0.0,0.0,335
ZAVC11,ZAVC11,ETF,ZAVC11,9.75,A,0.5,C,1.0,Fraco,9.07,9.03,8.78,8.59,56914.25,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,9.73,9.61,False,False,False,False,False,False,False,0.0,5.9281044,999.0,336
NEXG11,NEXG11,ETF,NEXG11,9.75,A,0.5,C,0.0,Fraco,132.9,130.45,126.88,126.15,336901.48,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.58,132.99,False,False,False,False,False,False,False,0.0,999.0,999.0,337
TPRY34,TPRY34,BDR,TPR (BDR: TPRY34),9.75,A,0.5,C,3.0,OK,140.47,142.08,133.47,127.35,462912146.46,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,True,False,1.46,149.31,False,False,False,False,False,False,False,60.914004,42.82622,41.64542,338
COCA34,COCA34,BDR,KO (BDR: COCA34),9.75,A,0.5,C,3.0,OK,76.82,77.95,74.51,72.57,943478039.29,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.79,82.66,False,False,False,False,False,False,False,43.372001999999995,24.157232,9.828557,339
BILB34,BILB34,BDR,BBVA (BDR: BILB34),9.75,A,0.5,C,4.0,Forte,22.83,22.15,21.98,21.0,31848877.24,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.03,23.67,False,False,False,False,False,False,False,19.042999,10.768868,2.0435345,340
AIRB34,AIRB34,BDR,ABNB (BDR: AIRB34),9.62,A,0.5,C,4.0,Forte,133.72,134.75,130.22,128.79,491551782.65,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.92,146.97,False,False,False,False,False,False,False,32.324999999999996,33.017284,10.419199,341
C2OL34,C2OL34,BDR,CIB (BDR: C2OL34),9.6,A,0.5,C,3.0,OK,72.33,69.93,68.34,64.15,13146701.13,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.33,77.89,False,False,False,False,False,False,False,16.926001,9.734859,0.0016292565,342
BRCO11,BRCO11,ETF,BRCO11,9.5,A,0.5,C,0.0,Fraco,116.04,114.99,113.84,111.68,10703993.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.87,119.2,False,False,False,False,False,False,False,0.0,0.0,0.0,343
N2ET34,N2ET34,BDR,NET (BDR: N2ET34),9.5,A,2.0,C,1.0,Fraco,268.64,212.98,202.91,205.88,1084215249.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,274.63,False,False,False,False,False,True,False,-5.876,999.0,62.185184,344
MCRE11,MCRE11,ETF,MCRE11,9.5,A,0.5,C,0.0,Fraco,9.15,9.37,8.97,8.7,2571845.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,9.61,False,False,False,False,False,False,False,0.0,0.0,0.0,345
GEOO34,GEOO34,BDR,GE (BDR: GEOO34),9.5,A,0.5,C,2.0,Fraco,327.65,297.83,305.54,301.59,1096308033.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,326.4,False,False,False,False,False,False,False,45.428002,40.701862,18.398,346
R1EG34,R1EG34,BDR,REG (BDR: R1EG34),9.5,A,0.5,C,3.0,OK,76.68,77.92,73.54,72.69,70625500.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,79.55,False,False,False,False,False,False,False,8.003,26.350515,2.0997288,347
HSML11,HSML11,ETF,HSML11,9.5,A,0.5,C,0.0,Fraco,90.2,91.94,88.54,85.87,10731364.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.48,94.62,False,False,False,False,False,False,False,0.0,0.0,0.0,348
W1BD34,W1BD34,BDR,WBD (BDR: W1BD34),9.5,A,0.5,C,1.0,Fraco,27.0,27.19,26.97,24.42,389221659.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,27.44,False,False,False,False,False,False,False,-4.9590003000000005,999.0,1.8642547,349
CYCR11,CYCR11,ETF,CYCR11,9.5,A,0.5,C,0.0,Fraco,8.71,8.81,8.43,8.25,699456.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,8.96,False,False,False,False,False,False,False,0.0,0.0,0.0,350
PPEI11,PPEI11,ETF,PPEI11,9.5,A,0.5,C,0.0,Fraco,84.99,82.62,77.95,78.24,251825.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.05,84.75,False,False,False,False,False,False,False,0.0,999.0,999.0,351
RBIF11,RBIF11,ETF,RBIF11,9.5,A,0.5,C,0.0,Fraco,74.36,76.06,72.71,70.82,156973.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,77.07,False,False,False,False,False,False,False,0.0,999.0,999.0,352
QQQI11,QQQI11,ETF,QQQI11,9.5,A,2.0,C,0.0,Fraco,100.21,92.07,92.6,92.12,1325978.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.19,99.99,False,False,False,False,False,True,False,0.0,0.0,0.0,353
OIAG11,OIAG11,ETF,OIAG11,9.5,A,2.0,C,0.0,Fraco,8.95,8.96,8.48,8.16,120502.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.56,9.25,False,False,False,False,False,True,False,0.0,0.0,0.0,354
BPML11,BPML11,ETF,BPML11,9.5,A,0.5,C,0.0,Fraco,89.25,90.75,85.23,81.91,1210051.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,92.05,False,False,False,False,False,False,False,0.0,0.0,0.0,355
N1TA34,N1TA34,BDR,NTAP (BDR: N1TA34),9.5,A,0.5,C,3.0,OK,178.87,118.12,109.59,111.46,577140316.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,192.83,False,False,False,False,False,False,False,106.734,28.124212,30.586525,356
GRUL11,GRUL11,ETF,GRUL11,9.5,A,0.5,C,0.0,Fraco,8.41,8.54,8.33,8.12,183884.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,8.81,False,False,False,False,False,False,False,0.0,0.0,0.0,357
PMIS11,PMIS11,ETF,PMIS11,9.5,A,0.5,C,0.0,Fraco,7.78,7.88,7.72,7.54,123032.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.34,8.02,False,False,False,False,False,False,False,0.0,0.0,0.0,358
B1CS34,B1CS34,BDR,BCS (BDR: B1CS34),9.5,A,0.5,C,3.0,OK,25.01,23.18,23.54,22.69,85032650.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,25.37,False,False,False,False,False,False,False,9.552,10.688035,0.9975443,359
N1BI34,N1BI34,BDR,NBIX (BDR: N1BI34),9.5,A,2.0,C,4.0,Forte,167.35,141.63,139.96,140.07,217826282.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,165.81,False,False,False,False,False,True,False,22.5,25.746155,4.9408054,360
C2PT34,C2PT34,BDR,CPT (BDR: C2PT34),9.5,A,2.0,C,1.0,Fraco,112.01,103.38,103.95,103.89,112618216.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,109.35,False,False,False,False,False,True,False,9.064999,31.28771,2.8906553,361
U1RI34,U1RI34,BDR,URI (BDR: U1RI34),9.5,A,2.0,C,3.0,OK,1084.62,882.25,850.04,874.6,630549257.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.23,1067.88,False,False,False,False,False,True,False,28.237000000000002,27.746738,7.5868244,362
KDIF11,KDIF11,ETF,KDIF11,9.5,A,2.0,C,0.0,Fraco,123.89,124.56,122.23,119.67,2884283.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,127.5,False,False,False,False,False,True,False,0.0,0.0,0.0,363
E1QR34,E1QR34,BDR,EQR (BDR: E1QR34),9.5,A,2.0,C,2.0,Fraco,67.9,63.45,61.42,61.64,146246010.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,67.52,False,False,False,False,False,True,False,8.671,27.16,2.3879023,364
E1SE34,E1SE34,BDR,ES (BDR: E1SE34),9.5,A,0.5,C,3.0,OK,69.88,68.15,68.31,67.71,142815217.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,70.5,False,False,False,False,False,False,False,10.911999999999999,14.963596,1.5893377,365
CPTR11,CPTR11,ETF,CPTR11,9.5,A,0.5,C,0.0,Fraco,8.06,8.24,7.78,7.51,211889.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,8.35,False,False,False,False,False,False,False,0.0,0.0,0.0,366
N1IS34,N1IS34,BDR,NI (BDR: N1IS34),9.5,A,0.5,C,2.0,Fraco,45.85,47.06,44.59,43.81,115120130.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,48.64,False,False,False,False,False,False,False,9.1120005,22.810946,2.3212838,367
XPSF11,XPSF11,ETF,XPSF11,9.5,A,0.5,C,0.0,Fraco,6.4,6.56,6.31,6.12,185664.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,6.73,False,False,False,False,False,False,False,0.0,0.0,0.0,368
OGIN11,OGIN11,ETF,OGIN11,9.5,A,2.0,C,0.0,Fraco,7.75,7.74,7.73,7.67,155875.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,7.77,False,False,False,False,False,True,False,0.0,0.0,0.0,369
XPML11,XPML11,ETF,XPML11,9.5,A,0.5,C,0.0,Fraco,106.0,107.94,71.68,57.06,26748040.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.61,110.35,False,False,False,False,False,False,False,0.0,0.0,0.0,370
JSAF11,JSAF11,ETF,JSAF11,9.5,A,0.5,C,0.0,Fraco,7.46,7.58,7.4,7.24,1692785.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,7.74,False,False,False,False,False,False,False,0.0,0.0,0.0,371
FGAA11,FGAA11,ETF,FGAA11,9.5,A,0.5,C,0.0,Fraco,8.79,8.98,8.69,8.47,1041711.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.76,9.1,False,False,False,False,False,False,False,0.0,0.0,0.0,372
LASC11,LASC11,ETF,LASC11,9.5,A,0.5,C,1.0,Fraco,110.0,113.23,106.92,102.55,140250.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.28,114.39,False,False,False,False,False,False,False,0.0,12.048193,999.0,373
P1SA34,P1SA34,BDR,PSA (BDR: P1SA34),9.5,A,2.0,C,3.0,OK,306.66,297.38,283.85,284.3,185137390.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,313.12,False,False,False,False,False,True,False,20.175,31.64706,10.98746,374
UNHH34,UNHH34,BDR,UNH (BDR: UNHH34),9.5,A,2.0,C,3.0,OK,396.47,347.0,322.55,325.71,3076564390.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.27,404.15,False,False,False,False,False,True,False,12.175999599999999,29.877165,3.6778977,375
L1NE34,L1NE34,BDR,LINE (BDR: L1NE34),9.5,A,2.0,C,2.0,Fraco,43.2,37.45,36.28,36.93,36282039.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,44.99,False,False,False,False,False,True,False,-1.754,999.0,1.2132447,376
SPXS11,SPXS11,ETF,SPXS11,9.5,A,0.5,C,0.0,Fraco,8.42,8.35,8.27,8.13,250141.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,8.53,False,False,False,False,False,False,False,0.0,0.0,0.0,377
A1EP34,A1EP34,BDR,AEP (BDR: A1EP34),9.5,A,0.5,C,3.0,OK,127.79,131.05,124.02,120.5,615927102.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,135.62,False,False,False,False,False,False,False,12.584999999999999,18.903845,2.1854532,378
RIFF11,RIFF11,ETF,RIFF11,9.5,A,0.5,C,0.0,Fraco,7.71,7.79,7.56,7.37,314737.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.32,7.88,False,False,False,False,False,False,False,0.0,0.0,0.0,379
C1RR34,C1RR34,BDR,CARR (BDR: C1RR34),9.5,A,2.0,C,2.0,Fraco,68.54,62.31,58.73,59.13,370959115.5,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.69,69.83,False,False,False,False,False,True,False,9.907,45.693333,4.236094,380
VRTM11,VRTM11,ETF,VRTM11,9.5,A,0.5,C,0.0,Fraco,7.03,7.13,6.8,6.64,245100.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,7.27,False,False,False,False,False,False,False,0.0,0.0,0.0,381
VWRA11,VWRA11,ETF,VWRA11,9.5,A,0.5,C,0.0,Fraco,110.35,103.6,104.0,103.82,608690.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.11,110.95,False,False,False,False,False,False,False,0.0,999.0,999.0,382
BTAL11,BTAL11,ETF,BTAL11,9.5,A,0.5,C,1.0,Fraco,87.31,88.21,82.48,79.8,223950.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.36,89.99,False,False,False,False,False,False,False,11.159000500000001,6.934869,999.0,383
BCIA11,BCIA11,ETF,BCIA11,9.5,A,0.5,C,0.0,Fraco,90.0,91.68,87.51,84.88,364230.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,94.02,False,False,False,False,False,False,False,0.0,999.0,999.0,384
HFOF11,HFOF11,ETF,HFOF11,9.5,A,0.5,C,0.0,Fraco,6.5,6.61,6.36,6.17,4691108.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.89,6.7,False,False,False,False,False,False,False,0.0,0.0,0.0,385
CPTS11,CPTS11,ETF,CPTS11,9.5,A,0.5,C,0.0,Fraco,7.62,7.75,7.5,7.33,8245076.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.17,7.82,False,False,False,False,False,False,False,0.0,0.0,0.0,386
H1UM34,H1UM34,BDR,HUM (BDR: H1UM34),9.5,A,2.0,C,2.0,Fraco,349.8,244.54,232.54,244.07,561158585.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.49,333.31,False,False,False,False,False,True,False,6.280000500000001,37.33191,2.2603617,387
VCRA11,VCRA11,ETF,VCRA11,9.5,A,0.5,C,0.0,Fraco,62.2,62.29,60.69,59.04,1049936.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.88,64.16,False,False,False,False,False,False,False,0.0,0.0,0.0,388
C1DN34,C1DN34,BDR,CDNS (BDR: C1DN34),9.5,A,2.0,C,4.0,Forte,411.68,332.02,316.85,324.32,1226684932.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.15,416.69,False,False,False,False,False,True,False,20.656,96.18691,17.305477,389
E1QN34,E1QN34,BDR,EQNR (BDR: E1QN34),9.3,B,0.5,C,3.0,OK,37.65,38.62,30.25,28.54,99401162.08,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.7,40.94,False,False,False,False,False,False,False,12.361,17.0362,4.3137035,390
A1PA34,A1PA34,BDR,APA (BDR: A1PA34),9.3,B,0.5,C,4.0,Forte,38.22,38.91,30.81,28.76,100519023.63,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.51,41.58,False,False,False,False,False,False,False,26.217000000000002,8.909091,2.092412,391
G2EV34,G2EV34,BDR,GEV (BDR: G2EV34),9.3,B,0.5,C,4.0,Forte,963.33,1007.42,803.09,754.46,2097963231.14,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.87,1125.43,False,False,False,False,False,False,False,75.708,28.126425,18.593874,392
S2GM34,S2GM34,BDR,SGML (BDR: S2GM34),9.3,B,0.5,C,1.0,Fraco,14.73,17.35,13.41,11.65,25146628.05,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.52,24.48,False,False,False,False,False,False,False,-49.056998,999.0,22.66154,393
JHSF3,JHSF PARTICIPACOES S.A.,BR_STOCK,JHSF3,9.3,B,0.5,C,0.0,Fraco,10.96,11.26,9.1,8.21,47229928.16,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.81,12.84,False,False,False,False,False,False,False,0.0,0.0,0.0,394
BPAC5,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC5,9.3,B,0.5,C,0.0,Fraco,16.0,16.16,12.78,12.13,870400.0,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,8.5,17.62,False,False,False,False,False,False,False,0.0,0.0,0.0,395
OFSA3,OUROFINO S.A.,BR_STOCK,OFSA3,9.3,B,0.5,C,0.0,Fraco,30.19,30.47,25.62,24.46,374356.01,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,2.29,34.69,False,False,False,False,False,False,False,0.0,0.0,0.0,396
FIQE3,UNIFIQUE TELECOMUNICAÇÕES S.A.,BR_STOCK,FIQE3,9.3,B,0.5,C,0.0,Fraco,6.33,6.77,5.45,4.97,4591781.94,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.24,7.03,False,False,False,False,False,False,False,0.0,0.0,0.0,397
SNID11,SNID11,ETF,SNID11,9.25,B,0.5,C,0.0,Fraco,11.08,10.99,10.59,10.25,77205.44,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.82,12.33,False,False,False,False,False,False,False,0.0,0.0,0.0,398
ENEV3,ENEVA S.A,BR_STOCK,ENEV3,9.12,B,0.5,C,0.0,Fraco,24.23,25.91,22.26,20.63,437838514.73,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.99,27.75,False,False,False,False,False,False,False,0.0,0.0,0.0,399
L1MN34,L1MN34,BDR,LUMN (BDR: L1MN34),9.12,B,0.5,C,0.0,Fraco,9.9,8.73,8.31,7.76,109184987.09,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.75,11.3,False,False,False,False,False,False,False,0.0,999.0,-7.740422,400
