ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
UBSG34,UBSG34,BDR,UBS (BDR: UBSG34),13.12,S,2.0,C,3.0,OK,49.94,46.06,42.89,41.85,83584975.22,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.76,51.24,False,False,False,False,False,True,False,10.16,17.899641,1.6801237,93
B5P211,B5P211,ETF,B5P211,13.12,S,0.5,C,0.0,Fraco,107.66,107.34,97.39,90.99,7758302.84,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.74,108.69,False,False,False,False,False,False,False,0.0,0.0,0.0,94
NASD11,NASD11,ETF,NASD11,13.12,S,0.5,C,0.0,Fraco,21.22,20.25,19.06,18.94,18810723.03,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.77,22.04,False,False,False,False,False,False,False,0.0,0.0,0.0,95
LOGG3,LOG COMMERCIAL PROPERTIES,BR_STOCK,LOGG3,13.12,S,2.0,C,0.0,Fraco,27.57,25.0,23.64,22.14,15011864.83,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.67,28.64,False,False,False,False,False,True,False,0.0,0.0,0.0,96
I1RP34,I1RP34,BDR,TT (BDR: I1RP34),13.12,S,2.0,C,3.0,OK,503.46,469.43,435.0,430.68,979570525.79,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.39,495.55,False,False,False,False,False,True,False,36.630002,38.46142,12.96341,97
MSBR34,MSBR34,BDR,MS (BDR: MSBR34),13.12,S,2.0,C,3.0,OK,221.04,201.41,181.7,175.67,880292878.46,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.6,230.47,False,False,False,False,False,True,False,16.387999999999998,20.021738,3.3400826,98
IRFM11,IRFM11,ETF,IRFM11,13.12,S,0.5,C,0.0,Fraco,101.14,100.41,91.14,84.42,1803225.05,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.26,101.32,False,False,False,False,False,False,False,0.0,999.0,999.0,99
I1EX34,I1EX34,BDR,IEX (BDR: I1EX34),13.12,S,2.0,C,3.0,OK,228.07,212.86,197.53,189.03,62095252.47,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.35,228.26,False,False,False,False,False,True,False,12.748000000000001,33.78815,4.18431,100
CNIC34,CNIC34,BDR,CNI (BDR: CNIC34),13.12,S,2.0,C,2.0,Fraco,120.36,114.13,105.14,102.29,207277252.89,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.03,121.81,False,False,False,False,False,True,False,21.846001,22.455223,4.77226,101
G1LL34,G1LL34,BDR,GL (BDR: G1LL34),13.12,S,2.0,C,5.0,Forte,176.4,157.21,145.55,143.32,94998981.91,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.75,177.05,False,False,False,False,False,True,False,20.455000000000002,12.19917,2.2580354,102
A1EG34,A1EG34,BDR,AEG (BDR: A1EG34),13.12,S,2.0,C,2.0,Fraco,8.36,8.13,7.59,7.56,33754251.01,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.71,8.69,False,False,False,False,False,True,False,10.421,12.115942,1.4691417,103
EQIX34,EQIX34,BDR,EQIX (BDR: EQIX34),13.12,S,2.0,C,2.0,Fraco,1087.61,1076.05,927.28,893.25,676317218.07,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.89,1124.0,False,False,False,False,False,True,False,10.059,75.26713,7.5020003,104
INGG34,INGG34,BDR,ING (BDR: INGG34),13.12,S,2.0,C,4.0,Forte,31.02,29.75,27.82,26.95,161453146.54,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.92,32.22,False,False,False,False,False,True,False,16.565001,12.408,1.5414885,105
E1SS34,E1SS34,BDR,ESS (BDR: E1SS34),13.12,S,2.0,C,1.0,Fraco,285.57,270.88,257.46,256.87,58089223.04,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.42,288.31,False,False,False,False,False,True,False,10.5579995,32.086517,3.3786469,106
S2LA34,S2LA34,BDR,SLAB (BDR: S2LA34),13.12,S,2.0,C,1.0,Fraco,217.95,217.24,185.97,172.48,123283197.82,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.26,220.9,False,False,False,False,False,True,False,-4.646,999.0,6.5409203,107
RZAT11,RZAT11,ETF,RZAT11,12.95,A,2.0,C,1.0,Fraco,94.77,94.3,87.12,85.41,467974.24,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.66,96.78,False,False,False,False,False,True,False,0.0,7.884359,999.0,108
F1TV34,F1TV34,BDR,FTV (BDR: F1TV34),12.95,A,2.0,C,2.0,Fraco,61.73,60.24,57.11,55.17,115144474.31,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.61,63.34,False,False,False,False,False,True,False,6.814000000000001,36.311764,3.1012306,109
R1EG34,R1EG34,BDR,REG (BDR: R1EG34),12.95,A,2.0,C,3.0,OK,80.25,77.95,73.89,72.64,101271487.5,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.75,81.04,False,False,False,False,False,True,False,8.003,27.577318,2.1974862,110
CPRL34,CPRL34,BDR,CP (BDR: CPRL34),12.95,A,3.58,C,1.0,Fraco,87.04,86.54,80.34,78.78,319996731.69,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.42,91.52,True,False,False,False,False,True,False,8.428001,27.544304,2.3682022,111
SBUB34,SBUB34,BDR,SBUX (BDR: SBUB34),12.95,A,2.0,C,2.0,Fraco,103.16,101.25,94.38,91.32,612671800.79,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.8,104.66,False,False,False,False,False,True,False,0.0,78.7481,-13.886123,112
KOPA11,KOPA11,ETF,KOPA11,12.95,A,2.0,C,0.0,Fraco,341.5,332.16,306.96,296.37,112695.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.68,350.97,False,False,False,False,False,True,False,0.0,999.0,999.0,113
AIEC11,AIEC11,ETF,AIEC11,12.95,A,0.5,C,1.0,Fraco,61.05,60.85,56.44,54.61,147252.6,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.84,61.05,False,False,False,False,False,False,False,0.0,10.48969,999.0,114
D1LR34,D1LR34,BDR,DLR (BDR: D1LR34),12.95,A,0.5,C,3.0,OK,192.44,191.6,174.42,172.71,553760732.47,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.94,197.03,False,False,False,False,False,False,False,5.688,51.18085,2.9662285,115
BCAT39,GLOBAL X S&P 500 CATHOLIC VALUES ETF,BDR,BCAT (BDR: BCAT39),12.95,A,2.0,C,1.0,Fraco,15.76,15.13,13.98,13.65,7355097.55,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.72,16.02,False,False,False,False,False,True,False,0.0,7.433963,999.0,116
CXSE3,CAIXA SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,CXSE3,12.95,A,2.0,C,0.0,Fraco,19.38,18.09,17.2,16.38,56246571.56,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.72,19.66,False,False,False,False,False,True,False,0.0,0.0,0.0,117
UPAC34,UPAC34,BDR,UNP (BDR: UPAC34),12.95,A,2.0,C,3.0,OK,267.73,263.82,247.4,240.7,562656304.22,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.81,278.25,False,False,False,False,False,True,False,40.686,22.053543,8.185459,118
H1LT34,H1LT34,BDR,HLT (BDR: H1LT34),12.95,A,2.0,C,2.0,Fraco,340.55,330.65,308.62,297.69,837234993.44,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.35,358.0,False,False,False,False,False,True,False,0.0,51.91311,-13.167968,119
PFIN11,PFIN11,ETF,PFIN11,12.95,A,0.5,C,0.0,Fraco,62.5,61.69,57.41,55.82,1094312.5,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.77,64.98,False,False,False,False,False,False,False,0.0,999.0,999.0,120
P1PG34,P1PG34,BDR,PPG (BDR: P1PG34),12.78,A,0.5,C,5.0,Forte,122.4,111.19,109.09,106.94,160709978.0,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.59,124.18,False,False,False,False,False,False,False,20.748,17.535816,3.3666146,121
D1OM34,D1OM34,BDR,D (BDR: D1OM34),12.78,A,2.0,C,1.0,Fraco,69.51,64.74,61.7,60.92,230186403.65,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.44,69.43,False,False,False,False,False,True,False,9.786999999999999,20.504425,2.1700175,122
PNCS34,PNCS34,BDR,PNC (BDR: PNCS34),12.78,A,2.0,C,3.0,OK,245.28,223.76,214.94,208.06,633620047.41,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.89,240.37,False,False,False,False,False,True,False,12.104,14.260465,1.7076261,123
SPXR11,SPXR11,ETF,SPXR11,12.78,A,2.0,C,0.0,Fraco,71.02,70.35,65.62,64.68,9468527.99,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.69,73.16,False,False,False,False,False,True,False,0.0,0.0,0.0,124
BCSA34,BCSA34,BDR,SAN (BDR: BCSA34),12.78,A,2.0,C,3.0,OK,13.38,12.36,11.82,11.37,83687525.46,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.69,13.78,False,False,False,False,False,True,False,12.886000000000001,13.247525,1.6447564,125
S1WK34,S1WK34,BDR,SWK (BDR: S1WK34),12.78,A,2.0,C,2.0,Fraco,92.31,78.22,76.34,74.54,175095818.81,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.99,89.68,False,False,False,False,False,True,False,4.165,37.831966,1.5984415,126
BILB34,BILB34,BDR,BBVA (BDR: BILB34),12.78,A,2.0,C,4.0,Forte,24.53,22.73,22.33,21.42,29590588.89,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.54,25.1,False,False,False,False,False,True,False,19.042999,11.79327,2.2289767,127
BRSR3,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR3,12.62,A,0.5,C,0.0,Fraco,17.6,17.53,17.25,16.09,161920.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.8,18.1,False,False,False,False,False,False,False,0.0,0.0,0.0,128
D1OV34,D1OV34,BDR,DOV (BDR: D1OV34),12.6,A,2.0,C,3.0,OK,230.73,218.0,210.22,200.5,121728069.69,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.45,229.46,False,False,False,False,False,True,False,14.998001,28.805243,4.148328,129
BBSE3,BB SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,BBSE3,12.6,A,2.0,C,0.0,Fraco,38.87,35.54,34.36,33.39,200639160.49,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.48,40.12,False,False,False,False,False,True,False,0.0,0.0,0.0,130
E1VR34,E1VR34,BDR,EVRG (BDR: E1VR34),12.6,A,2.0,C,2.0,Fraco,86.66,82.16,78.58,77.41,163934988.91,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.95,86.08,False,False,False,False,False,True,False,8.866999,23.047873,1.9668188,131
A1EP34,A1EP34,BDR,AEP (BDR: A1EP34),12.6,A,2.0,C,2.0,Fraco,137.0,130.6,125.05,121.99,586745655.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.67,135.5,False,False,False,False,False,True,False,12.584999999999999,20.266272,2.3429618,132
A1TT34,A1TT34,BDR,ALL (BDR: A1TT34),12.6,A,2.0,C,5.0,Forte,231.6,216.44,208.6,206.33,249701167.78,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.53,236.39,False,False,False,False,False,True,False,45.221000000000004,5.125028,2.0182655,133
PPEI11,PPEI11,ETF,PPEI11,12.6,A,0.5,C,0.0,Fraco,82.58,82.52,78.19,77.61,156489.1,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.77,84.23,False,False,False,False,False,False,False,0.0,999.0,999.0,134
P1KG34,P1KG34,BDR,PKG (BDR: P1KG34),12.6,A,2.0,C,3.0,OK,241.09,218.87,214.69,211.99,77069721.31,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.42,240.0,False,False,False,False,False,True,False,16.313,29.294048,4.653169,135
D1TE34,D1TE34,BDR,DTE (BDR: D1TE34),12.6,A,2.0,C,1.0,Fraco,152.81,144.18,139.04,138.09,140380432.36,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.66,151.36,False,False,False,False,False,True,False,10.423,25.174627,2.5796378,136
UPSS34,UPSS34,BDR,UPS (BDR: UPSS34),12.6,A,0.5,C,2.0,Fraco,109.31,103.65,101.98,97.48,430332472.87,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.69,111.22,False,False,False,False,False,False,False,33.353,17.687702,5.719144,137
ACWX39,ISHARES MSCI ACWI EX U.S. ETF,BDR,ACWX (BDR: ACWX39),12.6,A,2.0,C,1.0,Fraco,75.56,74.23,70.34,68.72,81166171.58,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.54,77.57,False,False,False,False,False,True,False,0.0,18.30453,999.0,138
PSSA3,PORTO SEGURO S.A.,BR_STOCK,PSSA3,12.6,A,2.0,C,0.0,Fraco,52.6,49.89,48.14,47.64,57065738.34,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.78,53.0,False,False,False,False,False,True,False,0.0,0.0,0.0,139
B1TI34,B1TI34,BDR,BTI (BDR: B1TI34),12.6,A,0.5,C,4.0,Forte,62.48,60.55,58.53,56.75,246552138.75,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.91,64.56,False,False,False,False,False,False,False,15.824,13.523809,11.167868,140
COCA34,COCA34,BDR,KO (BDR: COCA34),12.6,A,2.0,C,3.0,OK,80.42,78.75,75.16,73.03,1287381746.87,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.77,83.5,False,False,False,False,False,True,False,43.372001999999995,25.289307,10.28915,141
BROF11,BROF11,ETF,BROF11,12.6,A,0.5,C,1.0,Fraco,61.5,57.01,55.87,54.02,1481350.5,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.95,60.47,False,False,False,False,False,False,False,0.0,9.057438,999.0,142
HOFC11,HOFC11,ETF,HOFC11,12.6,A,2.0,C,0.0,Fraco,34.0,33.5,31.6,30.92,227290.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.73,34.2,False,False,False,False,False,True,False,0.0,999.0,999.0,143
SVAL11,SVAL11,ETF,SVAL11,12.6,A,2.0,C,0.0,Fraco,153.78,143.12,139.23,136.92,717691.25,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,2.65,154.12,False,False,False,False,False,True,False,0.0,999.0,999.0,144
BTRA11,BTRA11,ETF,BTRA11,12.6,A,0.5,C,1.0,Fraco,65.12,62.13,61.49,58.96,157525.29,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.43,67.27,False,False,False,False,False,False,False,0.0,5.8456016,999.0,145
JPPA11,JPPA11,ETF,JPPA11,12.6,A,2.0,C,1.0,Fraco,85.3,83.79,79.85,77.43,50327.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.47,86.49,False,False,False,False,False,True,False,0.0,6.141109,999.0,146
AZIN11,AZIN11,ETF,AZIN11,12.58,A,0.5,C,0.0,Fraco,98.8,98.55,95.79,94.16,1097075.23,True,0.44,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.47,99.82,False,False,False,False,False,False,False,0.0,999.0,999.0,147
HYBR11,HYBR11,ETF,HYBR11,12.53,A,2.0,C,0.0,Fraco,54.69,54.17,52.9,52.38,282801.98,True,0.43,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.53,55.64,False,False,False,False,False,True,False,0.0,999.0,999.0,148
KMIC34,KMIC34,BDR,KMI (BDR: KMIC34),12.5,A,0.5,C,3.0,OK,33.01,32.05,30.49,29.48,230684695.55,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,False,0.67,32.69,False,False,False,False,False,False,False,10.597,22.154362,2.3446267,149
ITLC34,ITLC34,BDR,INTC (BDR: ITLC34),12.3,A,0.5,C,2.0,Fraco,132.87,107.12,65.34,57.71,16244764793.54,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.85,141.45,False,False,False,False,False,False,False,-2.911,999.0,5.991342,150
STMN34,STMN34,BDR,STM (BDR: STMN34),12.3,A,0.5,C,2.0,Fraco,74.88,63.33,40.97,37.36,742389645.73,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.76,81.33,False,False,False,False,False,False,False,0.9079999999999999,468.0,3.7456856,151
MANA11,MANA11,ETF,MANA11,12.25,A,0.5,C,0.0,Fraco,9.26,9.18,8.84,8.65,988412.42,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.86,9.31,False,False,False,False,False,False,False,0.0,0.0,0.0,152
VXXV11,VXXV11,ETF,VXXV11,12.25,A,0.5,C,0.0,Fraco,767.0,758.18,731.13,720.66,63509901.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,True,207007.5,766.0,False,False,False,False,False,False,False,0.0,0.0,0.0,153
N1IS34,N1IS34,BDR,NI (BDR: N1IS34),12.25,A,2.0,C,2.0,Fraco,47.81,47.15,45.03,44.23,224590971.58,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.13,48.08,False,False,False,False,False,True,False,9.1120005,23.78607,2.3729403,154
Q1UE34,Q1UE34,BDR,DGX (BDR: Q1UE34),12.25,A,2.0,C,3.0,OK,206.24,195.34,191.55,188.94,98705229.19,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.48,207.5,False,False,False,False,False,True,False,14.538999,22.763796,3.1078963,155
XPCI11,XPCI11,ETF,XPCI11,12.25,A,0.5,C,1.0,Fraco,83.57,82.52,80.35,79.31,1233911.05,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.72,85.55,False,False,False,False,False,False,False,0.0,6.2834587,999.0,156
SAPI11,SAPI11,ETF,SAPI11,12.25,A,0.5,C,1.0,Fraco,9.12,9.08,8.73,8.51,116891.04,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.89,9.25,False,False,False,False,False,False,False,0.0,8.941176,999.0,157
HONB34,HONB34,BDR,HON (BDR: HONB34),12.25,A,0.5,C,2.0,Fraco,231.24,220.85,217.88,212.04,1034795787.22,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.8,239.94,False,False,False,False,False,False,False,24.264,36.9984,10.781927,158
CLIN11,CLIN11,ETF,CLIN11,12.25,A,2.0,C,1.0,Fraco,91.2,90.59,87.11,85.31,542639.98,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.86,92.21,False,False,False,False,False,True,False,0.0,7.5747504,999.0,159
C1MS34,C1MS34,BDR,CMS (BDR: C1MS34),12.25,A,2.0,C,2.0,Fraco,77.1,73.9,73.26,72.8,219808857.45,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.81,76.66,False,False,False,False,False,True,False,10.3719994,21.298344,2.5769577,160
P1AC34,P1AC34,BDR,PCAR (BDR: P1AC34),12.25,A,0.5,C,2.0,Fraco,121.68,116.9,116.58,111.44,270873308.84,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.61,122.58,False,False,False,False,False,False,False,13.108,25.889362,3.24117,161
EXES11,EXES11,ETF,EXES11,12.25,A,0.5,C,1.0,Fraco,9.55,9.36,8.98,8.89,122049.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.23,9.65,False,False,False,False,False,False,False,0.0,5.1621623,999.0,162
BINC11,BINC11,ETF,BINC11,12.25,A,2.0,C,0.0,Fraco,103.2,101.86,98.61,96.34,856559.97,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.48,104.09,False,False,False,False,False,True,False,0.0,999.0,999.0,163
F2RT34,F2RT34,BDR,FR (BDR: F2RT34),12.25,A,2.0,C,3.0,OK,63.14,62.25,59.61,57.84,85037014.32,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.21,64.63,False,False,False,False,False,True,False,12.838,24.37838,3.0351393,164
EQPA3,EQUATORIAL PARA DISTRIBUIDORA DE ENERGIA S.A.,BR_STOCK,EQPA3,12.25,A,0.5,C,0.0,Fraco,6.59,6.36,6.19,6.03,330159.01,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.25,6.8,False,False,False,False,False,False,False,0.0,0.0,0.0,165
N1GG34,N1GG34,BDR,NGG (BDR: N1GG34),12.25,A,0.5,C,3.0,OK,83.42,83.11,81.81,79.18,99425876.64,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.89,84.14,False,False,False,False,False,False,False,8.405999999999999,19.221197,8.343344,166
CXAG11,CXAG11,ETF,CXAG11,12.25,A,2.0,C,0.0,Fraco,76.07,75.47,73.71,72.32,349161.3,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.59,78.5,False,False,False,False,False,True,False,0.0,20.231382,999.0,167
E1XR34,E1XR34,BDR,EXR (BDR: E1XR34),12.25,A,2.0,C,2.0,Fraco,147.19,142.48,137.22,137.03,112766529.38,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.52,150.12,False,False,False,False,False,True,False,6.83,33.076405,2.331612,168
C2CA34,C2CA34,BDR,KOF (BDR: C2CA34),12.25,A,0.5,C,3.0,OK,105.99,105.14,100.83,96.71,11632826.23,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.73,110.94,False,False,False,False,False,False,False,15.825,999.0,2.7956429,169
ITSA3,ITAUSA S.A.,BR_STOCK,ITSA3,12.25,A,0.5,C,0.0,Fraco,13.3,13.21,12.83,12.16,1400490.02,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.02,13.24,False,False,False,False,False,False,False,0.0,0.0,0.0,170
PORD11,PORD11,ETF,PORD11,12.25,A,0.5,C,0.0,Fraco,8.38,8.23,7.91,7.73,486023.25,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.66,8.47,False,False,False,False,False,False,False,0.0,0.0,0.0,171
BBJP39,JPMORGAN BETABUILDERS JAPAN ETF,BDR,BBJP (BDR: BBJP39),12.25,A,2.0,C,1.0,Fraco,75.38,74.11,70.74,69.1,117600484.48,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.24,78.64,False,False,False,False,False,True,False,0.0,18.519466,999.0,172
DUKB34,DUKB34,BDR,DUK (BDR: DUKB34),12.25,A,2.0,C,3.0,OK,127.11,124.62,122.86,122.43,460204680.74,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.9,126.97,False,False,False,False,False,True,False,9.661,19.555386,1.8489803,173
R1IN34,R1IN34,BDR,O (BDR: R1IN34),12.25,A,0.5,C,3.0,OK,62.04,62.01,60.55,59.64,299271162.1,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.71,62.97,False,False,False,False,False,False,False,2.831,50.85246,1.4777763,174
W1EC34,W1EC34,BDR,WEC (BDR: W1EC34),12.25,A,2.0,C,2.0,Fraco,117.07,112.91,110.76,110.63,167045543.58,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.57,116.05,False,False,False,False,False,True,False,11.679,23.460922,2.7987761,175
MCCI11,MCCI11,ETF,MCCI11,12.25,A,2.0,C,0.0,Fraco,94.43,93.77,89.58,87.52,12947580.63,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.8,95.52,False,False,False,False,False,True,False,0.0,0.0,0.0,176
VGIA11,VGIA11,ETF,VGIA11,12.25,A,2.0,C,0.0,Fraco,9.66,9.61,9.36,9.1,1138749.76,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.7,9.74,False,False,False,False,False,True,False,0.0,0.0,0.0,177
KNSC11,KNSC11,ETF,KNSC11,12.25,A,0.5,C,0.0,Fraco,9.12,9.03,8.63,8.47,5747405.69,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.21,9.14,False,False,False,False,False,False,False,0.0,0.0,0.0,178
KNIP11,KNIP11,ETF,KNIP11,12.25,A,2.0,C,0.0,Fraco,93.22,91.74,88.16,86.39,21186109.68,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.99,93.95,False,False,False,False,False,True,False,0.0,0.0,0.0,179
E1DI34,E1DI34,BDR,ED (BDR: E1DI34),12.25,A,2.0,C,3.0,OK,110.76,107.26,105.43,103.26,133628176.74,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.43,110.86,False,False,False,False,False,True,False,8.732,18.67791,1.5924318,180
JSCR11,JSCR11,ETF,JSCR11,12.25,A,0.5,C,1.0,Fraco,8.32,8.28,8.0,7.82,198465.27,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.75,8.5,False,False,False,False,False,False,False,0.0,6.1176467,999.0,181
B5MB11,B5MB11,ETF,B5MB11,12.12,A,0.5,C,0.0,Fraco,128.76,130.34,121.28,115.39,348038.27,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.17,131.56,False,False,False,False,False,False,False,0.0,999.0,999.0,182
EBAY34,EBAY34,BDR,EBAY (BDR: EBAY34),12.12,A,0.5,C,3.0,OK,108.0,108.17,94.73,93.32,256897224.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.6,115.61,False,False,False,False,False,False,False,42.875,24.942265,10.917913,183
FIXA11,FIXA11,ETF,FIXA11,12.12,A,2.0,C,0.0,Fraco,18.89,19.02,17.39,16.14,112489.95,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.4,19.24,False,False,False,False,False,True,False,0.0,999.0,999.0,184
IB5M11,IB5M11,ETF,IB5M11,12.12,A,0.5,C,0.0,Fraco,121.88,123.4,114.68,108.98,1437696.45,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.67,124.57,False,False,False,False,False,False,False,0.0,999.0,999.0,185
IMBB11,IMBB11,ETF,IMBB11,12.12,A,0.5,C,0.0,Fraco,147.99,148.78,136.54,128.6,295980.01,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.43,150.76,False,False,False,False,False,False,False,0.0,999.0,999.0,186
PLAG11,PLAG11,ETF,PLAG11,12.12,A,0.5,C,1.0,Fraco,62.8,63.13,57.37,54.57,155492.8,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.2,63.94,False,False,False,False,False,False,False,0.0,9.221733,999.0,187
IMAB11,IMAB11,ETF,IMAB11,12.12,A,0.5,C,0.0,Fraco,112.67,113.35,104.06,98.05,3094706.84,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.3,114.43,False,False,False,False,False,False,False,0.0,999.0,999.0,188
