ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
W2ST34,W2ST34,BDR,WST (BDR: W2ST34),13.12,S,2.0,C,4.0,Forte,316.3,285.46,269.02,266.15,177688476.74,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.81,330.88,False,False,False,False,False,True,False,19.131,42.22964,7.49917,92
DESK3,DESKTOP S.A.,BR_STOCK,DESK3,13.12,S,2.0,C,0.0,Fraco,18.2,17.89,16.4,14.71,8958040.38,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.97,18.57,False,False,False,False,False,True,False,0.0,0.0,0.0,93
EQIX34,EQIX34,BDR,EQIX (BDR: EQIX34),13.12,S,0.5,C,2.0,Fraco,1050.77,1046.53,896.32,866.44,341782913.48,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.56,1092.04,False,False,False,False,False,False,False,10.059,72.868935,7.2478895,94
KOPA11,KOPA11,ETF,KOPA11,13.12,S,2.0,C,0.0,Fraco,388.17,381.25,348.4,339.36,92384.46,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.55,400.0,False,False,False,False,False,True,False,0.0,999.0,999.0,95
WEST3,WESTWING COMERCIO VAREJISTA S.A.,BR_STOCK,WEST3,13.07,S,0.5,C,0.0,Fraco,8.2,7.89,6.45,6.09,107420.0,True,0.42,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.96,8.65,False,False,False,False,False,False,False,0.0,0.0,0.0,96
BBOI11,BBOI11,ETF,BBOI11,12.95,A,2.0,C,0.0,Fraco,11.8,11.33,10.48,10.26,69148.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.34,11.85,False,False,False,False,False,True,False,0.0,999.0,999.0,97
H1LT34,H1LT34,BDR,HLT (BDR: H1LT34),12.95,A,2.0,C,2.0,Fraco,332.65,318.9,299.92,291.81,605814517.93,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.14,338.28,False,False,False,False,False,True,False,0.0,50.78626,-12.862501,98
EPOL39,ISHARES MSCI POLAND ETF,BDR,EPOL (BDR: EPOL39),12.95,A,2.0,C,1.0,Fraco,40.05,38.53,36.32,35.12,12177282.37,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.07,40.85,False,False,False,False,False,True,False,0.0,12.892417,999.0,99
CNIC34,CNIC34,BDR,CNI (BDR: CNIC34),12.95,A,2.0,C,2.0,Fraco,119.42,110.05,103.02,100.78,131287360.49,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.95,119.87,False,False,False,False,False,True,False,21.846001,21.791971,4.670043,100
ABEV3,AMBEV S.A.,BR_STOCK,ABEV3,12.95,A,2.0,C,0.0,Fraco,16.43,15.57,14.54,13.82,615446452.43,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.19,17.04,False,False,False,False,False,True,False,0.0,0.0,0.0,101
BCAT39,GLOBAL X S&P 500 CATHOLIC VALUES ETF,BDR,BCAT (BDR: BCAT39),12.95,A,2.0,C,1.0,Fraco,15.94,14.74,13.87,13.6,8993331.82,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.89,15.98,False,False,False,False,False,True,False,0.0,7.518868,999.0,102
PQDP11,PQDP11,ETF,PQDP11,12.95,A,2.0,C,0.0,Fraco,2598.99,2553.62,2368.24,2328.61,57177.78,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.66,2735.0,False,False,False,False,False,True,False,0.0,999.0,999.0,103
JPPA11,JPPA11,ETF,JPPA11,12.95,A,2.0,C,1.0,Fraco,86.09,84.99,79.67,77.46,94957.27,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.05,87.0,False,False,False,False,False,True,False,0.0,6.1979837,999.0,104
BEES3,BANESTES S.A. - BCO EST ESPIRITO SANTO,BR_STOCK,BEES3,12.95,A,0.5,C,0.0,Fraco,8.83,8.81,8.17,8.01,73289.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.21,9.17,False,False,False,False,False,False,False,0.0,0.0,0.0,105
RZAT11,RZAT11,ETF,RZAT11,12.95,A,2.0,C,1.0,Fraco,97.5,93.19,86.88,85.5,863460.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.19,98.07,False,False,False,False,False,True,False,0.0,8.111481,999.0,106
OUJP11,OUJP11,ETF,OUJP11,12.95,A,2.0,C,0.0,Fraco,87.52,85.6,78.88,76.46,556277.1,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.26,88.96,False,False,False,False,False,True,False,0.0,999.0,999.0,107
TMPS11,TMPS11,ETF,TMPS11,12.95,A,2.0,C,1.0,Fraco,76.94,74.28,70.6,68.72,195196.79,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,2.95,78.94,False,False,False,False,False,True,False,0.0,15.995843,999.0,108
KCRE11,KCRE11,ETF,KCRE11,12.95,A,2.0,C,1.0,Fraco,9.28,9.12,8.57,8.39,279912.63,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.0,9.43,False,False,False,False,False,True,False,0.0,7.3650794,999.0,109
E1LV34,E1LV34,BDR,ELV (BDR: E1LV34),12.78,A,2.0,C,3.0,OK,402.66,347.04,336.77,333.0,640250746.8,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.02,408.0,False,False,False,False,False,True,False,12.086,17.069098,1.9936625,110
NASD11,NASD11,ETF,NASD11,12.78,A,2.0,C,0.0,Fraco,21.34,18.94,18.81,18.65,9287872.29,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.42,21.8,False,False,False,False,False,True,False,0.0,0.0,0.0,111
AAPL34,AAPL34,BDR,AAPL (BDR: AAPL34),12.78,A,2.0,C,4.0,Forte,306.31,276.26,269.93,263.16,13529890558.27,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.93,315.0,False,False,False,False,False,True,False,141.47099,37.038692,42.19146,112
UBSG34,UBSG34,BDR,UBS (BDR: UBSG34),12.78,A,2.0,C,3.0,OK,47.99,42.46,41.61,41.02,92867995.72,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.84,47.91,False,False,False,False,False,True,False,10.16,17.200718,1.6145203,113
UPSS34,UPSS34,BDR,UPS (BDR: UPSS34),12.62,A,0.5,C,2.0,Fraco,109.02,100.02,99.97,95.36,662836019.57,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.04,108.02,False,False,False,False,False,False,False,33.353,17.640778,5.703971,114
M1SC34,M1SC34,BDR,MSCI (BDR: M1SC34),12.6,A,2.0,C,2.0,Fraco,643.83,571.04,565.27,562.79,493247189.71,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.09,640.27,False,False,False,False,False,True,False,0.0,36.81132,-16.919296,115
MCCI11,MCCI11,ETF,MCCI11,12.6,A,2.0,C,1.0,Fraco,95.06,94.28,89.18,87.05,4266863.05,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.91,96.87,False,False,False,False,False,True,False,0.0,9.079273,999.0,116
M1UF34,M1UF34,BDR,MUFG (BDR: M1UF34),12.6,A,0.5,C,1.0,Fraco,18.89,17.99,17.22,16.78,60281331.58,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.88,19.68,False,False,False,False,False,False,False,11.911,14.203007,1.5248023,117
BBJP39,JPMORGAN BETABUILDERS JAPAN ETF,BDR,BBJP (BDR: BBJP39),12.6,A,2.0,C,1.0,Fraco,75.35,72.1,69.59,67.96,125362655.76,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.95,75.88,False,False,False,False,False,True,False,0.0,19.247398,999.0,118
COLO39,GLOBAL X MSCI COLOMBIA ETF,BDR,COLO (BDR: COLO39),12.6,A,2.0,C,1.0,Fraco,41.74,38.94,38.01,36.27,52187482.36,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,True,5.75,39.76,False,False,False,False,False,True,False,0.0,12.026546,999.0,119
BCSA34,BCSA34,BDR,SAN (BDR: BCSA34),12.6,A,0.5,C,3.0,OK,12.34,11.84,11.52,11.08,127194514.55,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.01,12.72,False,False,False,False,False,False,False,12.886000000000001,11.980583,1.5169129,120
HOFC11,HOFC11,ETF,HOFC11,12.6,A,2.0,C,0.0,Fraco,33.08,32.94,31.01,30.44,103540.41,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.13,34.5,False,False,False,False,False,True,False,0.0,999.0,999.0,121
EWJV39,ISHARES MSCI JAPAN VALUE ETF,BDR,EWJV (BDR: EWJV39),12.6,A,0.5,C,1.0,Fraco,45.23,43.67,41.96,40.79,6209429.05,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.18,45.81,False,False,False,False,False,False,False,0.0,15.880951,999.0,122
COCE5,CIA ENERGETICA DO CEARA - COELCE,BR_STOCK,COCE5,12.6,A,2.0,C,0.0,Fraco,33.49,32.25,30.99,30.28,210987.01,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.63,34.59,False,False,False,False,False,True,False,0.0,0.0,0.0,123
BIIB34,BIIB34,BDR,BIIB (BDR: BIIB34),12.6,A,0.5,C,3.0,OK,192.23,186.9,180.16,170.84,159168166.53,False,0.0,False,0.0,True,0.6,False,0.0,True,1.0,False,False,0.76,205.97,False,False,False,False,False,False,False,7.7010006,20.692142,1.5212041,124
BILB34,BILB34,BDR,BBVA (BDR: BILB34),12.6,A,0.5,C,4.0,Forte,23.17,22.01,21.9,20.93,36768936.52,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.07,23.67,False,False,False,False,False,False,False,19.042999,10.981043,2.0739684,125
RSSL39,GLOBAL X RUSSELL 2000 ETF,BDR,RSSL (BDR: RSSL39),12.6,A,2.0,C,1.0,Fraco,113.02,105.99,101.22,99.19,65664.62,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.16,114.54,False,False,False,False,False,True,False,0.0,19.893023,999.0,126
A1SU34,A1SU34,BDR,AIZ (BDR: A1SU34),12.6,A,2.0,C,5.0,Forte,248.77,232.99,229.13,224.85,96337428.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.99,260.97,False,False,False,False,False,True,False,18.016,12.750897,2.1052766,127
BBRC11,BBRC11,ETF,BBRC11,12.6,A,2.0,C,0.0,Fraco,105.46,104.15,98.67,96.35,105776.38,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.34,107.43,False,False,False,False,False,True,False,0.0,999.0,999.0,128
HYBR11,HYBR11,ETF,HYBR11,12.51,A,0.5,C,0.0,Fraco,54.08,53.65,52.46,52.17,341244.81,True,0.42,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.23,55.64,False,False,False,False,False,False,False,0.0,999.0,999.0,129
CPRL34,CPRL34,BDR,CP (BDR: CPRL34),12.5,A,3.6,C,1.0,Fraco,88.68,83.6,78.45,77.65,211976770.81,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,False,0.7,91.46,True,False,False,False,False,True,False,8.428001,27.455109,2.3525531,130
L1YG34,L1YG34,BDR,LYG (BDR: L1YG34),12.38,A,0.5,C,3.0,OK,5.42,5.27,5.19,4.99,85857776.77,False,0.0,False,0.0,True,0.5,False,0.0,True,0.65,True,False,0.84,5.54,False,False,False,False,False,False,False,10.784,13.219513,1.2231609,131
AIRB34,AIRB34,BDR,ABNB (BDR: AIRB34),12.38,A,0.5,C,4.0,Forte,137.87,134.53,130.11,128.65,596508458.74,False,0.0,False,0.0,True,0.5,False,0.0,True,0.65,False,False,1.12,146.97,False,False,False,False,False,False,False,32.324999999999996,34.041973,10.7425585,132
CLIN11,CLIN11,ETF,CLIN11,12.25,A,2.0,C,1.0,Fraco,92.04,91.27,87.01,85.48,1334303.89,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.13,93.92,False,False,False,False,False,True,False,0.0,7.6445184,999.0,133
HGRE11,HGRE11,ETF,HGRE11,12.25,A,2.0,C,1.0,Fraco,129.39,126.15,121.61,118.33,1984195.64,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.83,132.0,False,False,False,False,False,True,False,2.2640000000000002,18.249647,0.7842531,134
DIVS11,DIVS11,ETF,DIVS11,12.25,A,0.5,C,0.0,Fraco,103.03,102.73,98.3,97.18,2268308.45,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.93,109.42,False,False,False,False,False,False,False,0.0,999.0,999.0,135
RZAK11,RZAK11,ETF,RZAK11,12.25,A,2.0,C,1.0,Fraco,83.41,83.3,80.0,78.45,1770127.1,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.0,84.85,False,False,False,False,False,True,False,0.0,7.1108274,999.0,136
HSAF11,HSAF11,ETF,HSAF11,12.25,A,2.0,C,1.0,Fraco,81.09,79.42,76.89,75.68,828253.22,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.83,84.2,False,False,False,False,False,True,False,0.0,7.8651786,999.0,137
BLCA11,BLCA11,ETF,BLCA11,12.25,A,2.0,C,0.0,Fraco,99.51,96.88,92.58,91.82,52839.81,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.34,99.8,False,False,False,False,False,True,False,0.0,195.11766,999.0,138
FYTO11,FYTO11,ETF,FYTO11,12.25,A,2.0,C,0.0,Fraco,8.55,8.48,8.12,7.89,208773.9,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.6,8.7,False,False,False,False,False,True,False,0.0,999.0,999.0,139
ITIP11,ITIP11,ETF,ITIP11,12.25,A,2.0,C,1.0,Fraco,68.0,65.37,63.73,62.7,52632.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.05,68.36,False,False,False,False,False,True,False,0.0,17.0,999.0,140
GAME11,GAME11,ETF,GAME11,12.25,A,2.0,C,1.0,Fraco,8.96,8.82,8.55,8.35,234062.08,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.16,8.99,False,False,False,False,False,True,False,0.0,6.3098593,999.0,141
AJFI11,AJFI11,ETF,AJFI11,12.25,A,2.0,C,0.0,Fraco,8.5,8.27,7.96,7.8,84056.5,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.02,8.5,False,False,False,False,False,True,False,0.0,999.0,999.0,142
XPCI11,XPCI11,ETF,XPCI11,12.25,A,2.0,C,1.0,Fraco,83.63,82.88,80.45,79.3,4161094.14,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.87,86.49,False,False,False,False,False,True,False,0.0,6.2879696,999.0,143
RECR11,RECR11,ETF,RECR11,12.25,A,2.0,C,0.0,Fraco,82.71,80.54,77.07,76.29,6160240.73,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.71,83.14,False,False,False,False,False,True,False,0.0,0.0,0.0,144
PNCS34,PNCS34,BDR,PNC (BDR: PNCS34),12.25,A,0.5,C,3.0,OK,216.07,216.16,209.12,204.96,320009836.14,False,0.0,False,0.0,True,0.5,False,0.0,True,1.0,True,False,0.85,226.01,False,False,False,False,False,False,False,12.104,12.562209,1.3653023,145
BODB11,BODB11,ETF,BODB11,12.25,A,2.0,C,0.0,Fraco,7.75,7.72,7.38,7.18,917212.5,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.92,7.9,False,False,False,False,False,True,False,0.0,0.0,0.0,146
SNFF11,SNFF11,ETF,SNFF11,12.25,A,2.0,C,0.0,Fraco,74.77,73.29,71.77,69.72,428058.23,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.28,75.77,False,False,False,False,False,True,False,0.0,30.149193,999.0,147
VGIP11,VGIP11,ETF,VGIP11,12.25,A,2.0,C,1.0,Fraco,80.73,79.65,76.92,76.1,1518854.28,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.59,81.92,False,False,False,False,False,True,False,0.0,7.914706,999.0,148
KNSC11,KNSC11,ETF,KNSC11,12.25,A,2.0,C,0.0,Fraco,9.09,9.02,8.61,8.46,10103635.16,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.86,9.23,False,False,False,False,False,True,False,0.0,0.0,0.0,149
B2RK34,B2RK34,BDR,BRKR (BDR: B2RK34),12.25,A,2.0,C,2.0,Fraco,58.44,40.45,42.46,40.3,239840442.6,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,True,False,1.49,58.98,False,False,False,False,False,True,False,-0.43200003,999.0,3.6322951,150
RINV11,RINV11,ETF,RINV11,12.25,A,2.0,C,1.0,Fraco,108.06,107.28,103.59,101.12,119946.6,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.57,108.99,False,False,False,False,False,True,False,0.0,5.2712193,999.0,151
BTHI11,BTHI11,ETF,BTHI11,12.25,A,2.0,C,0.0,Fraco,44.79,43.86,42.81,41.89,93835.05,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,4.11,46.53,False,False,False,False,False,True,False,0.0,999.0,999.0,152
RCRB11,RCRB11,ETF,RCRB11,12.25,A,2.0,C,1.0,Fraco,140.55,140.29,134.59,130.65,354186.01,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.25,144.0,False,False,False,False,False,True,False,9.1800004,19.279837,0.67787534,153
WTSP11,WTSP11,ETF,WTSP11,12.12,A,0.5,C,1.0,Fraco,65.0,65.55,56.46,55.96,51935.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,5.27,67.87,False,False,False,False,False,False,False,0.0,8.248731,999.0,154
PLAG11,PLAG11,ETF,PLAG11,12.12,A,0.5,C,1.0,Fraco,61.96,64.3,56.01,53.64,230429.24,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.13,65.08,False,False,False,False,False,False,False,0.0,9.098385,999.0,155
CHDC34,CHDC34,BDR,CHD (BDR: CHDC34),12.12,A,0.5,C,4.0,Forte,95.3,94.58,91.73,91.2,164022264.75,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,True,False,0.92,100.29,False,False,False,False,False,False,False,16.779,31.348686,5.3930173,156
GOAU3,METALURGICA GERDAU S.A.,BR_STOCK,GOAU3,12.1,A,0.5,C,0.0,Fraco,9.21,9.0,8.64,8.23,231171.0,False,0.0,False,0.0,True,0.6,False,0.0,True,1.0,False,False,0.83,9.9,False,False,False,False,False,False,False,0.0,0.0,0.0,157
FCXO34,FCXO34,BDR,FCX (BDR: FCXO34),12.0,A,0.5,C,4.0,Forte,67.04,62.12,56.0,52.55,586085408.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,68.85,False,False,False,False,False,False,False,15.630999000000001,35.4709,4.9392176,158
BBFO11,BBFO11,ETF,BBFO11,11.95,A,2.0,C,1.0,Fraco,70.46,71.02,65.15,63.12,558184.11,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.81,72.48,False,False,False,False,False,True,False,0.0,0.5009599,999.0,159
BTAL11,BTAL11,ETF,BTAL11,11.95,A,2.0,C,1.0,Fraco,87.9,88.26,82.28,79.62,492064.21,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.82,89.99,False,False,False,False,False,True,False,11.159000500000001,6.9817314,999.0,160
DVAI34,DVAI34,BDR,DVA (BDR: DVAI34),11.8,A,0.5,C,4.0,Forte,189.81,167.62,140.23,138.2,149395083.45,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.93,202.69,False,False,False,False,False,False,False,80.981004,18.286127,-16.62812,161
M2KS34,M2KS34,BDR,MKSI (BDR: M2KS34),11.8,A,0.5,C,2.0,Fraco,317.62,278.4,220.36,195.12,324636856.05,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.88,339.0,False,False,False,False,False,False,False,12.662,66.587,7.604386,162
A2RR34,A2RR34,BDR,ARWR (BDR: A2RR34),11.8,A,0.5,C,0.0,Fraco,75.2,70.23,62.77,54.62,88550102.01,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.77,82.26,False,False,False,False,False,False,False,-42.374,999.0,17.216116,163
J2BL34,J2BL34,BDR,JBL (BDR: J2BL34),11.8,A,0.5,C,3.0,OK,359.97,321.78,263.32,250.04,434499990.12,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.05,381.94,False,False,False,False,False,False,False,59.696996,48.383064,28.341862,164
EBAY34,EBAY34,BDR,EBAY (BDR: EBAY34),11.8,A,0.5,C,3.0,OK,110.35,102.83,92.21,92.13,482472042.63,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.78,118.98,False,False,False,False,False,False,False,42.875,25.48499,11.1554785,165
NSAT34,NSAT34,BDR,NSA (BDR: NSAT34),11.8,A,0.5,C,2.0,Fraco,41.45,41.37,34.22,33.11,29067393.34,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.08,43.9,False,False,False,False,False,False,False,7.858,55.266666,5.6157703,166
N1XP34,N1XP34,BDR,NXPI (BDR: N1XP34),11.8,A,0.5,C,3.0,OK,311.38,251.94,229.27,227.61,890983368.73,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.8,339.95,False,False,False,False,False,False,False,25.812997999999997,29.711834,7.1988716,167
CATP34,CATP34,BDR,CAT (BDR: CATP34),11.8,A,0.5,C,3.0,OK,865.36,817.6,694.92,635.91,2269364158.95,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.94,931.35,False,False,False,False,False,False,False,51.331,43.138584,21.36111,168
O2NS34,O2NS34,BDR,ON (BDR: O2NS34),11.8,A,0.5,C,2.0,Fraco,120.92,90.2,68.53,63.93,1045349514.73,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.76,129.13,False,False,False,False,False,False,False,7.4939995999999995,88.911766,6.4895616,169
C2GN34,C2GN34,BDR,CGNX (BDR: C2GN34),11.8,A,0.5,C,3.0,OK,64.64,57.13,47.37,46.72,94905998.46,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.72,71.8,False,False,False,False,False,False,False,9.748,76.04706,7.27846,170
A1PL34,A1PL34,BDR,APLD (BDR: A1PL34),11.8,A,0.5,C,1.0,Fraco,47.94,34.8,31.71,29.41,821186336.82,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.73,50.72,False,False,False,False,False,False,False,-5.5609997,999.0,8.651868,171
E2XE34,E2XE34,BDR,EXEL (BDR: E2XE34),11.62,A,0.5,C,5.0,Forte,50.28,46.07,43.86,42.57,112546447.59,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.93,52.96,False,False,False,False,False,False,False,40.987,16.649006,6.589777,172
NVDC34,NVDC34,BDR,NVDA (BDR: NVDC34),11.62,A,0.5,C,4.0,Forte,224.36,200.26,190.65,187.86,44250419714.78,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.09,236.54,False,False,False,False,False,False,False,114.28799999999998,34.41104,34.666256,173
ABUD34,ABUD34,BDR,BUD (BDR: ABUD34),11.62,A,0.5,C,3.0,OK,80.02,75.09,69.72,67.17,96871007.64,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.73,84.46,False,False,False,False,False,False,False,0.0,22.166204,10.708719,174
OXYP34,OXYP34,BDR,OXY (BDR: OXYP34),11.62,A,0.5,C,2.0,Fraco,58.92,58.82,49.42,48.22,721884635.89,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.99,61.24,False,False,False,False,False,False,False,4.053,79.62162,1.9057477,175
TECX11,TECX11,ETF,TECX11,11.62,A,0.5,C,0.0,Fraco,183.8,169.97,160.81,156.33,286911.8,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.98,194.49,False,False,False,False,False,False,False,0.0,999.0,999.0,176
TGTB34,TGTB34,BDR,TGT (BDR: TGTB34),11.62,A,0.5,C,3.0,OK,123.71,123.12,108.52,103.74,471333859.41,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.51,131.2,False,False,False,False,False,False,False,22.015,16.34214,3.4655573,177
GOGL34,GOGL34,BDR,GOOGL (BDR: GOGL34),11.62,A,0.5,C,4.0,Forte,376.37,348.96,322.42,300.57,9562280036.09,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.9,408.61,False,False,False,False,False,False,False,38.884997,28.686737,9.524979,178
AMZO34,AMZO34,BDR,AMZN (BDR: AMZO34),11.62,A,0.5,C,4.0,Forte,261.26,247.72,233.85,231.7,13534812030.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.34,278.56,False,False,False,False,False,False,False,24.285,30.556726,6.3577743,179
N1OV34,N1OV34,BDR,NOV (BDR: N1OV34),11.62,A,0.5,C,1.0,Fraco,20.0,19.86,18.0,16.72,83059420.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.27,21.38,False,False,False,False,False,False,False,1.52,80.0,1.159891,180
SLBG34,SLBG34,BDR,SLB (BDR: SLBG34),11.62,A,0.5,C,2.0,Fraco,54.75,53.77,46.43,43.32,704303562.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.87,58.82,False,False,False,False,False,False,False,14.066,24.118942,2.9924574,181
A1DI34,A1DI34,BDR,ADI (BDR: A1DI34),11.62,A,0.5,C,3.0,OK,402.69,375.46,317.21,298.43,1739337719.48,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.76,435.72,False,False,False,False,False,False,False,9.639000000000001,60.102985,5.813087,182
GOGL35,GOGL35,BDR,GOOG (BDR: GOGL35),11.62,A,0.5,C,4.0,Forte,372.58,346.39,321.84,300.29,6077541507.07,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.78,404.47,False,False,False,False,False,False,False,38.884997,28.44122,9.429063,183
LASC11,LASC11,ETF,LASC11,11.6,A,0.5,C,1.0,Fraco,112.0,113.84,107.28,102.86,165536.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.34,115.0,False,False,False,False,False,False,False,0.0,12.267251,999.0,184
PORD11,PORD11,ETF,PORD11,11.6,A,2.0,C,0.0,Fraco,8.25,8.3,7.9,7.72,523413.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.02,8.45,False,False,False,False,False,True,False,0.0,0.0,0.0,185
ARGT39,GLOBAL X MSCI ARGENTINA ETF,BDR,ARGT (BDR: ARGT39),11.6,A,2.0,C,1.0,Fraco,98.99,91.71,91.47,87.12,37518991.01,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,True,2.01,97.77,False,False,False,False,False,True,False,0.0,16.544676,999.0,186
RBRX11,RBRX11,ETF,RBRX11,11.6,A,2.0,C,0.0,Fraco,8.44,8.47,8.05,7.83,2659207.55,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.1,8.71,False,False,False,False,False,True,False,0.0,0.0,0.0,187
