ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
DVER11,DVER11,ETF,DVER11,3.5,C,0.5,C,0.0,Fraco,12.31,13.35,13.02,12.74,184810.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,13.75,False,False,False,False,False,False,False,0.0,999.0,999.0,799
SAPR4,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR4,3.5,C,0.5,C,3.0,OK,7.29,7.98,7.87,7.6,5447087.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,8.47,False,False,False,False,False,False,False,9.897999500000001,9.592105,0.1784403,800
EGAF11,EGAF11,ETF,EGAF11,3.5,C,0.5,C,0.0,Fraco,88.14,93.59,90.98,88.87,873202.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,94.99,False,False,False,False,False,False,False,0.0,999.0,999.0,801
ESGB11,ESGB11,ETF,ESGB11,3.5,C,0.5,C,0.0,Fraco,114.95,124.79,123.34,120.1,1228240.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,53.75,127.65,False,False,False,False,False,False,False,0.0,999.0,999.0,802
DVFF11,DVFF11,ETF,DVFF11,3.5,C,0.5,C,1.0,Fraco,5.39,5.58,5.58,5.56,50849.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,5.72,False,False,False,False,False,False,False,0.0,3.4774194,999.0,803
CPFE3,CPFL ENERGIA S.A.,BR_STOCK,CPFE3,3.5,C,0.5,C,4.0,Forte,43.3,46.5,45.83,43.37,92319928.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,49.95,False,False,False,False,False,False,False,24.762999999999998,8.66,2.053398,804
CAML3,CAMIL ALIMENTOS S.A.,BR_STOCK,CAML3,3.5,C,0.5,C,1.0,Fraco,5.04,6.1,5.94,5.64,3961943.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,6.56,False,False,False,False,False,False,False,4.587,12.292683,0.5700713,805
BEST11,BEST11,ETF,BEST11,3.5,C,0.5,C,0.0,Fraco,110.82,120.97,116.66,113.69,491597.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,125.61,False,False,False,False,False,False,False,0.0,999.0,999.0,806
ARML3,ARMAC LOCAÇÃO. LOGÍSTICA E SERVIÇOS S.A.,BR_STOCK,ARML3,3.5,C,0.5,C,1.0,Fraco,3.37,4.59,4.46,4.17,2340801.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,4.76,False,False,False,False,False,False,False,5.58,24.071428,0.9137744,807
H1AS34,H1AS34,BDR,HAS (BDR: H1AS34),3.5,C,0.5,C,2.0,Fraco,84.13,91.58,87.98,84.75,108659948.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,98.03,False,False,False,False,False,False,False,-23.316,999.0,18.373007,808
CEBR5,CIA ENERGETICA DE BRASILIA,BR_STOCK,CEBR5,3.5,C,0.5,C,2.0,Fraco,24.6,27.94,26.35,24.95,88560.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.62,27.79,False,False,False,False,False,False,False,16.638,11.081081,1.9385344,809
KIVO11,KIVO11,ETF,KIVO11,3.5,C,0.5,C,1.0,Fraco,58.73,61.87,60.43,59.21,286132.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.41,62.57,False,False,False,False,False,False,False,0.0,6.5620112,999.0,810
MULT3,MULTIPLAN - EMPREEND IMOBILIARIOS S.A.,BR_STOCK,MULT3,3.5,C,0.5,C,0.0,Fraco,28.65,31.46,30.36,29.53,106896013.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.37,32.45,False,False,False,False,False,False,False,0.0,0.0,0.0,811
A1ZN34,A1ZN34,BDR,AZN (BDR: A1ZN34),3.5,C,0.5,C,4.0,Forte,176.28,190.41,186.79,180.15,381993821.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,191.5,False,False,False,False,False,False,False,23.482999,26.548193,5.768891,812
ALUP4,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP4,3.5,C,0.5,C,2.0,Fraco,10.17,10.71,10.59,10.33,99666.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,11.1,False,False,False,False,False,False,False,12.679000000000002,9.080358,1.0829133,813
EALT4,ELECTRO ACO ALTONA S.A.,BR_STOCK,EALT4,3.5,C,0.5,C,3.0,OK,11.86,13.05,12.93,12.35,87764.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,13.49,False,False,False,False,False,False,False,16.654,5.757282,0.74992096,814
ENGI4,ENERGISA S.A.,BR_STOCK,ENGI4,3.5,C,0.5,C,2.0,Fraco,8.85,9.86,9.42,9.06,61950.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,10.19,False,False,False,False,False,False,False,12.091000000000001,12.291667,0.17216894,815
MTSA4,METISA METALURGICA TIMBOENSE S.A.,BR_STOCK,MTSA4,3.5,C,0.5,C,2.0,Fraco,44.99,58.54,52.37,49.22,53988.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.05,60.0,False,False,False,False,False,False,False,8.889,10.342529,0.8425567,816
MATD3,HOSPITAL MATER DEI S/A,BR_STOCK,MATD3,3.5,C,0.5,C,3.0,OK,4.88,5.52,5.29,5.06,2886032.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.27,5.91,False,False,False,False,False,False,False,8.295999499999999,11.348837,1.106827,817
G1DS34,G1DS34,BDR,GDS (BDR: G1DS34),3.5,C,0.5,C,2.0,Fraco,35.17,41.18,39.69,38.77,75544030.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,46.84,False,False,False,False,False,False,False,10.0109994,20.688234,1.6265548,818
ENGI11,ENERGISA S.A.,BR_STOCK,ENGI11,3.5,C,0.5,C,0.0,Fraco,47.15,52.08,50.4,48.78,136334229.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,54.24,False,False,False,False,False,False,False,0.0,0.0,0.0,819
SMAL11,SMAL11,ETF,SMAL11,3.5,C,0.5,C,0.0,Fraco,109.0,116.73,116.62,114.23,246187182.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,120.99,False,False,False,False,False,False,False,0.0,999.0,999.0,820
AUVP11,AUVP11,ETF,AUVP11,3.5,C,0.5,C,0.0,Fraco,116.04,126.77,121.4,116.37,1491926.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.81,131.4,False,False,False,False,False,False,False,0.0,999.0,999.0,821
FESA4,CIA FERRO LIGAS DA BAHIA - FERBASA,BR_STOCK,FESA4,3.5,C,0.5,C,2.0,Fraco,6.2,7.37,7.34,6.98,5183199.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,7.85,False,False,False,False,False,False,False,5.6939997,13.777778,0.6397028,822
K2CG34,K2CG34,BDR,KC (BDR: K2CG34),3.5,C,0.5,C,1.0,Fraco,12.74,15.09,13.3,13.63,13113778.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,18.52,False,False,False,False,False,False,False,-12.737000000000002,999.0,2.7833598,823
TRBL11,TRBL11,ETF,TRBL11,3.5,C,0.5,C,0.0,Fraco,61.37,71.6,67.04,64.33,1177628.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,78.04,False,False,False,False,False,False,False,6.800000000000001,999.0,0.6270627,824
FIND11,FIND11,ETF,FIND11,3.5,C,0.5,C,0.0,Fraco,167.05,184.46,178.8,171.68,3573199.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,188.74,False,False,False,False,False,False,False,0.0,999.0,999.0,825
XBCI11,XBCI11,ETF,XBCI11,3.5,C,0.5,C,0.0,Fraco,85.95,106.64,,,1852480.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.28,120.0,False,False,False,False,False,False,False,0.0,999.0,999.0,826
GROP31,BRAZIL POTASH CORP.,BDR,GRO (BDR: GROP31),3.5,C,0.5,C,1.0,Fraco,2.43,2.97,2.66,2.58,828394.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,2.97,False,False,False,False,False,False,False,-35.457,999.0,0.8946981,827
BDOM11,BDOM11,ETF,BDOM11,3.5,C,0.5,C,0.0,Fraco,126.21,139.86,137.68,133.88,4080243.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,184.95,145.26,False,False,False,False,False,False,False,0.0,999.0,999.0,828
NEXT34,NEXT34,BDR,NEE (BDR: NEXT34),3.5,C,0.5,C,2.0,Fraco,84.58,92.09,87.59,84.64,1005573417.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,97.06,False,False,False,False,False,False,False,10.325,21.467005,3.193988,829
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),3.5,C,0.5,C,3.0,OK,26.04,21.07,21.31,22.68,490106408.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,29.65,False,False,False,False,False,False,False,0.0,9.644444,-165.85988,830
BBIG11,BBIG11,ETF,BBIG11,3.5,C,0.5,C,1.0,Fraco,6.49,6.82,6.79,6.67,1124029.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,6.9,False,False,False,False,False,False,False,0.0,3.8862276,999.0,831
SAPR11,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR11,3.5,C,0.5,C,2.0,Fraco,37.25,41.37,40.71,39.28,59082225.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.42,43.86,False,False,False,False,False,False,False,9.897999500000001,46.0445,0.9117834,832
TTEN3,TRÊS TENTOS AGROINDUSTRIAL S/A,BR_STOCK,TTEN3,3.5,C,0.5,C,3.0,OK,14.69,16.03,15.97,15.46,23490778.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.49,17.45,False,False,False,False,False,False,False,18.494,10.492857,1.5629321,833
BRSR6,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR6,3.5,C,0.5,C,3.0,OK,14.17,15.96,15.68,14.46,23413091.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,15.73,False,False,False,False,False,False,False,15.590000000000002,3.287703,0.50562,834
TSNF34,TSNF34,BDR,TSN (BDR: TSNF34),3.5,C,0.5,C,3.0,OK,57.09,64.09,60.19,58.4,290410436.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.71,68.9,False,False,False,False,False,False,False,2.619,44.952755,1.1107868,835
A1DC34,A1DC34,BDR,ADC (BDR: A1DC34),3.5,C,0.5,C,3.0,OK,72.03,75.63,74.09,73.14,57518763.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,76.84,False,False,False,False,False,False,False,3.7039999999999997,38.935135,1.4244467,836
GOEX39,GLOBAL X GOLD EXPLORERS ETF,BDR,GOEX (BDR: GOEX39),3.5,C,0.5,C,1.0,Fraco,76.55,84.27,84.26,78.7,554271.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,90.49,False,False,False,False,False,False,False,0.0,14.91072,999.0,837
FLRY3,FLEURY S.A.,BR_STOCK,FLRY3,3.5,C,0.5,C,0.0,Fraco,14.7,16.06,15.7,15.39,36458939.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,16.96,False,False,False,False,False,False,False,0.0,0.0,0.0,838
KORE11,KORE11,ETF,KORE11,3.5,C,0.5,C,1.0,Fraco,66.3,70.51,69.18,67.51,1607642.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,72.25,False,False,False,False,False,False,False,0.0,4.4437,999.0,839
VFCO34,VFCO34,BDR,VFC (BDR: VFCO34),3.5,C,0.5,C,2.0,Fraco,16.41,18.04,17.98,17.1,68144641.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.35,19.71,False,False,False,False,False,False,False,22.092,25.640625,1.7357731,840
AXIA3,AXIA3,BR_STOCK,AXIA3,3.5,C,0.5,C,0.0,Fraco,50.75,58.66,57.92,55.16,521212650.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.06,62.82,False,False,False,False,False,False,False,0.0,0.0,0.0,841
POMO3,MARCOPOLO S.A.,BR_STOCK,POMO3,3.5,C,0.5,C,4.0,Forte,5.73,6.0,5.76,5.8,5908203.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.05,6.2,False,False,False,False,False,False,False,30.911,5.73,1.7512225,842
P1HC34,P1HC34,BDR,PH (BDR: P1HC34),3.5,C,0.5,C,3.0,OK,850.76,907.38,903.65,864.43,933225028.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,909.9,False,False,False,False,False,False,False,24.841999,31.393358,7.3426833,843
MTRE3,MITRE REALTY EMPREENDIMENTOS E PARTICIPAÇÕES S.A.,BR_STOCK,MTRE3,3.5,C,0.5,C,4.0,Forte,3.43,3.62,3.61,3.55,4064893.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.97,3.67,False,False,False,False,False,False,False,8.293000000000001,5.9137936,0.35603073,844
SMAC11,SMAC11,ETF,SMAC11,3.5,C,0.5,C,0.0,Fraco,56.8,61.05,61.0,59.75,6468099.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,14.43,62.62,False,False,False,False,False,False,False,0.0,999.0,999.0,845
BBYY34,BBYY34,BDR,BBY (BDR: BBYY34),3.5,C,0.5,C,4.0,Forte,71.73,62.68,66.78,68.47,313042072.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,78.2,False,False,False,False,False,False,False,39.104,13.283334,4.8952436,846
ALUP11,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP11,3.5,C,0.5,C,2.0,Fraco,32.5,34.19,33.55,32.62,41047500.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,35.61,False,False,False,False,False,False,False,12.679000000000002,7.788162,1.1535459,847
A1TM34,A1TM34,BDR,ATO (BDR: A1TM34),3.5,C,0.5,C,3.0,OK,168.3,181.76,175.43,173.17,261598119.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,189.12,False,False,False,False,False,False,False,9.6,20.726603,1.8842998,848
SBSP3,CIA SANEAMENTO BASICO EST SAO PAULO,BR_STOCK,SBSP3,3.5,C,0.5,C,0.0,Fraco,27.23,31.19,28.56,27.32,677656660.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.7,33.7,False,False,False,False,False,False,False,0.0,0.0,0.0,849
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),3.5,C,0.5,C,1.0,Fraco,241.28,161.28,195.91,204.0,2473733321.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,284.99,False,False,False,False,False,False,False,-54.869,999.0,43.124218,850
JBSS32,JBS N.V.,BDR,JBS (BDR: JBSS32),3.5,C,0.5,C,3.0,OK,11.88,14.83,14.07,13.94,165680465.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.27,15.52,False,False,False,False,False,False,False,22.102,7.3333335,1.5452653,851
XPBR31,XP INC.,BDR,XP (BDR: XPBR31),3.5,C,0.5,C,4.0,Forte,15.6,18.7,18.68,18.4,102232699.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,19.89,False,False,False,False,False,False,False,22.944,7.9187818,1.7174715,852
U1AI34,U1AI34,BDR,UA (BDR: U1AI34),3.5,C,0.5,C,0.0,Fraco,5.3,5.76,5.56,5.37,9589783.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,6.41,False,False,False,False,False,False,False,-29.997,999.0,1.5727004,853
BPAC11,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC11,3.5,C,0.5,C,0.0,Fraco,50.71,57.62,55.81,53.22,753433953.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.39,60.77,False,False,False,False,False,False,False,0.0,0.0,0.0,854
CMIG4,CIA ENERGETICA DE MINAS GERAIS - CEMIG,BR_STOCK,CMIG4,3.5,C,0.5,C,0.0,Fraco,10.86,12.11,11.27,10.96,160350066.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,12.23,False,False,False,False,False,False,False,0.0,0.0,0.0,855
CAPH34,CAPH34,BDR,CPRI (BDR: CAPH34),3.25,C,0.5,C,1.0,Fraco,18.44,18.84,21.36,21.26,42790390.04,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,0.47,20.19,False,False,False,False,False,False,False,35.088003,28.369232,26.532375,856
MKLC34,MKLC34,BDR,MKL (BDR: MKLC34),3.12,C,0.5,C,2.0,Fraco,1777.63,1872.25,1995.25,1979.27,128138681.27,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.9,1876.58,False,False,False,False,False,False,False,9.994,12.865528,1.2342674,857
DOLA11,DOLA11,ETF,DOLA11,3.0,C,0.5,C,0.0,Fraco,9.94,9.86,10.11,10.14,1705246.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,9.95,False,False,False,False,False,False,False,0.0,999.0,999.0,858
ADPR34,ADPR34,BDR,ADP (BDR: ADPR34),3.0,C,0.5,C,4.0,Forte,227.75,208.82,230.5,244.89,583933691.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,234.73,False,False,False,False,False,False,False,71.208,21.225536,14.368178,859
L1EN34,L1EN34,BDR,LEN (BDR: L1EN34),3.0,C,0.5,C,2.0,Fraco,89.46,88.78,105.06,110.74,123284735.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,93.78,False,False,False,False,False,False,False,8.076,12.8719425,1.0070581,860
S1YY34,S1YY34,BDR,SYY (BDR: S1YY34),3.0,C,0.5,C,2.0,Fraco,75.24,74.65,77.18,77.62,145108687.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,77.1,False,False,False,False,False,False,False,81.894994,20.9,15.78351,861
KLBN3,KLABIN S.A.,BR_STOCK,KLBN3,3.0,C,0.5,C,1.0,Fraco,3.37,3.58,3.67,3.6,3312035.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,3.54,False,False,False,False,False,False,False,5.465,42.125,0.45769387,862
I1PC34,I1PC34,BDR,IP (BDR: I1PC34),3.0,C,0.5,C,2.0,Fraco,33.4,33.38,37.54,39.51,108863296.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,34.27,False,False,False,False,False,False,False,-16.036,999.0,1.194094,863
C1TA34,C1TA34,BDR,CTAS (BDR: C1TA34),3.0,C,0.5,C,4.0,Forte,174.72,171.93,183.69,187.72,336672163.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,176.0,False,False,False,False,False,False,False,41.303003,36.93869,14.595272,864
NETE34,NETE34,BDR,NTES (BDR: NETE34),3.0,C,0.5,C,5.0,Forte,122.64,115.62,125.29,129.84,69974704.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.37,126.68,False,False,False,False,False,False,False,22.128001,15.682864,16.10918,865
P1AY34,P1AY34,BDR,PAYX (BDR: P1AY34),3.0,C,0.5,C,2.0,Fraco,98.45,91.97,99.76,106.53,217333979.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,102.92,False,False,False,False,False,False,False,0.0,21.732891,8.7886095,866
BNDX11,BNDX11,ETF,BNDX11,3.0,C,0.5,C,0.0,Fraco,96.99,96.25,100.53,101.36,190294.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.26,97.85,False,False,False,False,False,False,False,0.0,999.0,999.0,867
AGRO3,BRASILAGRO - CIA BRAS DE PROP AGRICOLAS,BR_STOCK,AGRO3,3.0,C,0.5,C,1.0,Fraco,18.5,19.63,20.16,20.05,2704700.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,19.43,False,False,False,False,False,False,False,-0.70200004,999.0,0.9029235,868
KLBN11,KLABIN S.A.,BR_STOCK,KLBN11,3.0,C,0.5,C,0.0,Fraco,16.76,17.86,18.26,17.9,84775433.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,17.43,False,False,False,False,False,False,False,0.0,0.0,0.0,869
AURO11,AURO11,ETF,AURO11,3.0,C,0.5,C,0.0,Fraco,100.29,102.72,106.5,104.42,200279.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,103.65,False,False,False,False,False,False,False,0.0,999.0,999.0,870
SMIN39,ISHARES MSCI INDIA SMALL-CAP ETF,BDR,SMIN (BDR: SMIN39),3.0,C,0.5,C,0.0,Fraco,65.78,65.17,67.07,68.33,27300278.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.47,69.1,False,False,False,False,False,False,False,0.0,27.683136,999.0,871
T1RI34,T1RI34,BDR,TRIP (BDR: T1RI34),3.0,C,0.5,C,0.0,Fraco,11.94,10.71,12.39,13.52,52822390.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,12.34,False,False,False,False,False,False,False,2.937,108.54545,2.2263658,872
A1UT34,A1UT34,BDR,ADSK (BDR: A1UT34),3.0,C,0.5,C,4.0,Forte,229.6,238.2,261.88,274.25,539178419.13,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.79,255.14,False,False,False,False,False,False,False,50.395999999999994,33.567253,15.985518,873
USDB11,USDB11,ETF,USDB11,3.0,C,0.5,C,0.0,Fraco,97.98,97.66,101.23,101.8,657641.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,100.88,False,False,False,False,False,False,False,0.0,999.0,999.0,874
HOND34,HOND34,BDR,HMC (BDR: HOND34),3.0,C,0.5,C,1.0,Fraco,27.71,24.89,28.12,29.27,75676090.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.48,27.38,False,False,False,False,False,False,False,-2.8499998,999.0,0.48570776,875
C1PB34,C1PB34,BDR,CPB (BDR: C1PB34),3.0,C,0.5,C,1.0,Fraco,20.99,20.77,24.96,26.42,220748616.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.34,21.47,False,False,False,False,False,False,False,13.891,11.407608,1.561756,876
DHER34,DHER34,BDR,DHR (BDR: DHER34),3.0,C,0.5,C,3.0,OK,178.08,181.06,206.07,205.08,405000759.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,184.33,False,False,False,False,False,False,False,7.08,34.51163,2.3801758,877
DBAG34,DBAG34,BDR,DB (BDR: DBAG34),3.0,C,0.5,C,3.0,OK,31.26,30.57,33.52,33.7,82377915.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,32.78,False,False,False,False,False,False,False,8.652999999999999,8.494565,0.64804494,878
SNEC34,SNEC34,BDR,SONY (BDR: SNEC34),3.0,C,0.5,C,2.0,Fraco,22.2,21.17,23.67,24.94,80531701.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,23.28,False,False,False,False,False,False,False,12.367,20.555555,2.5742579,879
G2DD34,G2DD34,BDR,GDDY (BDR: G2DD34),3.0,C,0.5,C,4.0,Forte,83.98,85.59,102.3,111.81,171254206.33,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.55,94.33,False,False,False,False,False,False,False,398.215,13.309034,46.94243,880
V1MC34,V1MC34,BDR,VMC (BDR: V1MC34),3.0,C,0.5,C,3.0,OK,285.3,281.47,289.24,290.61,214364140.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,298.16,False,False,False,False,False,False,False,13.458,33.843414,4.3706717,881
HSRE11,HSRE11,ETF,HSRE11,3.0,C,0.5,C,1.0,Fraco,83.51,86.77,94.76,94.0,291950.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,84.4,False,False,False,False,False,False,False,0.0,15.609346,999.0,882
C1OO34,C1OO34,BDR,COO (BDR: C1OO34),3.0,C,0.5,C,3.0,OK,60.34,65.16,73.99,72.93,227102322.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.27,63.32,False,False,False,False,False,False,False,4.868,30.019901,1.4075439,883
CASA11,CASA11,ETF,CASA11,3.0,C,0.5,C,0.0,Fraco,85.07,84.59,86.79,87.19,94682.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,87.34,False,False,False,False,False,False,False,0.0,999.0,999.0,884
WFCO34,WFCO34,BDR,WFC (BDR: WFCO34),3.0,C,0.5,C,3.0,OK,78.68,78.89,84.09,83.25,1197957136.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,81.02,False,False,False,False,False,False,False,12.028,12.160743,1.4791142,885
V1RS34,V1RS34,BDR,VRSK (BDR: V1RS34),3.0,C,0.5,C,2.0,Fraco,178.33,176.43,199.24,212.25,288424168.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,184.45,False,False,False,False,False,False,False,0.0,27.184452,79.861176,886
C1CO34,C1CO34,BDR,COR (BDR: C1CO34),3.0,C,0.5,C,3.0,OK,263.64,294.48,331.57,324.49,318841751.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,305.53,False,False,False,False,False,False,False,107.13401,20.18683,15.097064,887
A2ZT34,A2ZT34,BDR,AZTA (BDR: A2ZT34),3.0,C,0.5,C,2.0,Fraco,23.89,21.91,28.56,29.07,24908143.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,25.35,False,False,False,False,False,False,False,-6.811,999.0,0.70827156,888
M1HK34,M1HK34,BDR,MHK (BDR: M1HK34),3.0,C,0.5,C,4.0,Forte,104.88,102.31,110.68,115.32,36098436.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,108.57,False,False,False,False,False,False,False,5.1030003,15.700599,0.76510066,889
S2RE34,S2RE34,BDR,ASR (BDR: S2RE34),3.0,C,0.5,C,4.0,Forte,296.77,313.58,319.18,319.0,9061278.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.33,309.2,False,False,False,False,False,False,False,17.817,15.794038,3.6452181,890
R2HH34,R2HH34,BDR,RH (BDR: R2HH34),3.0,C,0.5,C,2.0,Fraco,152.45,132.34,162.16,174.17,108281878.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,158.81,False,False,False,False,False,False,False,0.0,24.160063,47.34472,891
